asset,year,technology,region,installed,capacity
238,2044,resDHThermalStorage,North,2035,200.00000000000
238,2045,resDHThermalStorage,North,2035,200.00000000000
238,2046,resDHThermalStorage,North,2035,200.00000000000
238,2047,resDHThermalStorage,North,2035,200.00000000000
238,2050,resDHThermalStorage,North,2035,200.00000000000
238,2051,resDHThermalStorage,North,2035,200.00000000000
238,2053,resDHThermalStorage,North,2035,200.00000000000
238,2054,resDHThermalStorage,North,2035,200.00000000000
238,2055,resDHThermalStorage,North,2035,200.00000000000
238,2059,resDHThermalStorage,North,2035,200.00000000000
238,2060,resDHThermalStorage,North,2035,200.00000000000
238,2061,resDHThermalStorage,North,2035,200.00000000000
238,2064,resDHThermalStorage,North,2035,200.00000000000
238,2065,resDHThermalStorage,North,2035,200.00000000000
238,2069,resDHThermalStorage,North,2035,200.00000000000
239,2040,resDHThermalStorage,Northeast,2035,200.00000000000
239,2044,resDHThermalStorage,Northeast,2035,200.00000000000
239,2045,resDHThermalStorage,Northeast,2035,200.00000000000
239,2046,resDHThermalStorage,Northeast,2035,200.00000000000
239,2047,resDHThermalStorage,Northeast,2035,200.00000000000
239,2050,resDHThermalStorage,Northeast,2035,200.00000000000
239,2051,resDHThermalStorage,Northeast,2035,200.00000000000
239,2053,resDHThermalStorage,Northeast,2035,200.00000000000
239,2054,resDHThermalStorage,Northeast,2035,200.00000000000
239,2055,resDHThermalStorage,Northeast,2035,200.00000000000
239,2059,resDHThermalStorage,Northeast,2035,200.00000000000
239,2060,resDHThermalStorage,Northeast,2035,200.00000000000
239,2061,resDHThermalStorage,Northeast,2035,200.00000000000
239,2064,resDHThermalStorage,Northeast,2035,200.00000000000
239,2065,resDHThermalStorage,Northeast,2035,200.00000000000
239,2069,resDHThermalStorage,Northeast,2035,200.00000000000
240,2040,resDHThermalStorage,Northwest,2035,200.00000000000
240,2044,resDHThermalStorage,Northwest,2035,200.00000000000
240,2045,resDHThermalStorage,Northwest,2035,200.00000000000
240,2046,resDHThermalStorage,Northwest,2035,200.00000000000
240,2047,resDHThermalStorage,Northwest,2035,200.00000000000
240,2050,resDHThermalStorage,Northwest,2035,200.00000000000
240,2051,resDHThermalStorage,Northwest,2035,200.00000000000
240,2053,resDHThermalStorage,Northwest,2035,200.00000000000
240,2054,resDHThermalStorage,Northwest,2035,200.00000000000
240,2055,resDHThermalStorage,Northwest,2035,200.00000000000
240,2059,resDHThermalStorage,Northwest,2035,200.00000000000
240,2060,resDHThermalStorage,Northwest,2035,200.00000000000
240,2061,resDHThermalStorage,Northwest,2035,200.00000000000
240,2064,resDHThermalStorage,Northwest,2035,200.00000000000
240,2065,resDHThermalStorage,Northwest,2035,200.00000000000
240,2069,resDHThermalStorage,Northwest,2035,200.00000000000
241,2040,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2044,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2045,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2046,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2047,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2050,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2051,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2053,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2054,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2055,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2059,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2060,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2061,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2064,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2065,resDHThermalStorage,Peninsular,2035,200.00000000000
241,2069,resDHThermalStorage,Peninsular,2035,200.00000000000
242,2040,resDHThermalStorage,Western,2035,200.00000000000
242,2044,resDHThermalStorage,Western,2035,200.00000000000
242,2045,resDHThermalStorage,Western,2035,200.00000000000
242,2046,resDHThermalStorage,Western,2035,200.00000000000
242,2047,resDHThermalStorage,Western,2035,200.00000000000
242,2050,resDHThermalStorage,Western,2035,200.00000000000
242,2051,resDHThermalStorage,Western,2035,200.00000000000
242,2053,resDHThermalStorage,Western,2035,200.00000000000
242,2054,resDHThermalStorage,Western,2035,200.00000000000
242,2055,resDHThermalStorage,Western,2035,200.00000000000
242,2059,resDHThermalStorage,Western,2035,200.00000000000
242,2060,resDHThermalStorage,Western,2035,200.00000000000
242,2061,resDHThermalStorage,Western,2035,200.00000000000
242,2064,resDHThermalStorage,Western,2035,200.00000000000
242,2065,resDHThermalStorage,Western,2035,200.00000000000
242,2069,resDHThermalStorage,Western,2035,200.00000000000
243,2040,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2044,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2045,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2046,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2047,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2050,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2051,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2053,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2054,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2055,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2059,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2060,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2061,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2064,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2065,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2069,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2070,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
243,2089,resDHWasteHeatOfftake,BajaCalif,2035,200.00000000000
244,2040,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2044,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2045,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2046,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2047,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2050,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2051,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2053,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2054,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2055,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2059,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2060,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2061,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2064,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2065,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2069,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2070,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
244,2089,resDHWasteHeatOfftake,BajaCalifSouth,2035,200.00000000000
245,2040,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2044,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2045,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2046,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2047,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2050,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2051,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2053,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2054,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2055,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2059,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2060,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2061,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2064,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2065,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2069,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2070,resDHWasteHeatOfftake,Central,2035,200.00000000000
245,2089,resDHWasteHeatOfftake,Central,2035,200.00000000000
246,2040,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2044,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2045,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2046,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2047,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2050,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2051,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2053,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2054,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2055,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2059,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2060,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2061,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2064,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2065,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2069,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2070,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
246,2089,resDHWasteHeatOfftake,Eastern,2035,200.00000000000
247,2040,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2044,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2045,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2046,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2047,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2050,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2051,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2053,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2054,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2055,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2059,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2060,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2061,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2064,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2065,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2069,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2070,resDHWasteHeatOfftake,North,2035,200.00000000000
247,2089,resDHWasteHeatOfftake,North,2035,200.00000000000
248,2040,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2044,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2045,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2046,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2047,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2050,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2051,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2053,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2054,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2055,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2059,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2060,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2061,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2064,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2065,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2069,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2070,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
248,2089,resDHWasteHeatOfftake,Northeast,2035,200.00000000000
249,2040,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2044,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2045,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2046,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2047,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2050,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2051,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2053,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2054,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2055,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2059,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2060,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2061,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2064,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2065,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2069,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2070,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
249,2089,resDHWasteHeatOfftake,Northwest,2035,200.00000000000
250,2040,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2044,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2045,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2046,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2047,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2050,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2051,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2053,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2054,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2055,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2059,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2060,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2061,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2064,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2065,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2069,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2070,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
250,2089,resDHWasteHeatOfftake,Peninsular,2035,200.00000000000
251,2040,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2044,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2045,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2046,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2047,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2050,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2051,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2053,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2054,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2055,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2059,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2060,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2061,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2064,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2065,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2069,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2070,resDHWasteHeatOfftake,Western,2035,200.00000000000
251,2089,resDHWasteHeatOfftake,Western,2035,200.00000000000
252,2040,resElectricNightStorage,BajaCalif,2035,300.00000000000
252,2044,resElectricNightStorage,BajaCalif,2035,300.00000000000
252,2045,resElectricNightStorage,BajaCalif,2035,300.00000000000
252,2046,resElectricNightStorage,BajaCalif,2035,300.00000000000
252,2047,resElectricNightStorage,BajaCalif,2035,300.00000000000
252,2050,resElectricNightStorage,BajaCalif,2035,300.00000000000
252,2051,resElectricNightStorage,BajaCalif,2035,300.00000000000
252,2053,resElectricNightStorage,BajaCalif,2035,300.00000000000
252,2054,resElectricNightStorage,BajaCalif,2035,300.00000000000
253,2040,resElectricNightStorage,BajaCalifSouth,2035,300.00000000000
253,2044,resElectricNightStorage,BajaCalifSouth,2035,300.00000000000
253,2045,resElectricNightStorage,BajaCalifSouth,2035,300.00000000000
253,2046,resElectricNightStorage,BajaCalifSouth,2035,300.00000000000
253,2047,resElectricNightStorage,BajaCalifSouth,2035,300.00000000000
253,2050,resElectricNightStorage,BajaCalifSouth,2035,300.00000000000
253,2051,resElectricNightStorage,BajaCalifSouth,2035,300.00000000000
253,2053,resElectricNightStorage,BajaCalifSouth,2035,300.00000000000
253,2054,resElectricNightStorage,BajaCalifSouth,2035,300.00000000000
254,2040,resElectricNightStorage,Central,2035,300.00000000000
254,2044,resElectricNightStorage,Central,2035,300.00000000000
254,2045,resElectricNightStorage,Central,2035,300.00000000000
254,2046,resElectricNightStorage,Central,2035,300.00000000000
254,2047,resElectricNightStorage,Central,2035,300.00000000000
254,2050,resElectricNightStorage,Central,2035,300.00000000000
254,2051,resElectricNightStorage,Central,2035,300.00000000000
254,2053,resElectricNightStorage,Central,2035,300.00000000000
254,2054,resElectricNightStorage,Central,2035,300.00000000000
255,2040,resElectricNightStorage,Eastern,2035,300.00000000000
255,2044,resElectricNightStorage,Eastern,2035,300.00000000000
255,2045,resElectricNightStorage,Eastern,2035,300.00000000000
255,2046,resElectricNightStorage,Eastern,2035,300.00000000000
255,2047,resElectricNightStorage,Eastern,2035,300.00000000000
255,2050,resElectricNightStorage,Eastern,2035,300.00000000000
255,2051,resElectricNightStorage,Eastern,2035,300.00000000000
255,2053,resElectricNightStorage,Eastern,2035,300.00000000000
255,2054,resElectricNightStorage,Eastern,2035,300.00000000000
256,2040,resElectricNightStorage,North,2035,300.00000000000
256,2044,resElectricNightStorage,North,2035,300.00000000000
256,2045,resElectricNightStorage,North,2035,300.00000000000
256,2046,resElectricNightStorage,North,2035,300.00000000000
256,2047,resElectricNightStorage,North,2035,300.00000000000
256,2050,resElectricNightStorage,North,2035,300.00000000000
256,2051,resElectricNightStorage,North,2035,300.00000000000
256,2053,resElectricNightStorage,North,2035,300.00000000000
256,2054,resElectricNightStorage,North,2035,300.00000000000
257,2040,resElectricNightStorage,Northeast,2035,300.00000000000
257,2044,resElectricNightStorage,Northeast,2035,300.00000000000
257,2045,resElectricNightStorage,Northeast,2035,300.00000000000
257,2046,resElectricNightStorage,Northeast,2035,300.00000000000
257,2047,resElectricNightStorage,Northeast,2035,300.00000000000
257,2050,resElectricNightStorage,Northeast,2035,300.00000000000
257,2051,resElectricNightStorage,Northeast,2035,300.00000000000
257,2053,resElectricNightStorage,Northeast,2035,300.00000000000
257,2054,resElectricNightStorage,Northeast,2035,300.00000000000
258,2040,resElectricNightStorage,Northwest,2035,300.00000000000
258,2044,resElectricNightStorage,Northwest,2035,300.00000000000
258,2045,resElectricNightStorage,Northwest,2035,300.00000000000
258,2046,resElectricNightStorage,Northwest,2035,300.00000000000
258,2047,resElectricNightStorage,Northwest,2035,300.00000000000
258,2050,resElectricNightStorage,Northwest,2035,300.00000000000
258,2051,resElectricNightStorage,Northwest,2035,300.00000000000
258,2053,resElectricNightStorage,Northwest,2035,300.00000000000
258,2054,resElectricNightStorage,Northwest,2035,300.00000000000
259,2040,resElectricNightStorage,Peninsular,2035,300.00000000000
259,2044,resElectricNightStorage,Peninsular,2035,300.00000000000
259,2045,resElectricNightStorage,Peninsular,2035,300.00000000000
259,2046,resElectricNightStorage,Peninsular,2035,300.00000000000
259,2047,resElectricNightStorage,Peninsular,2035,300.00000000000
259,2050,resElectricNightStorage,Peninsular,2035,300.00000000000
259,2051,resElectricNightStorage,Peninsular,2035,300.00000000000
259,2053,resElectricNightStorage,Peninsular,2035,300.00000000000
