timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
3,hwater,81,2050,resBoilerHydrogen,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,82,2050,resBoilerHydrogen,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,83,2050,resBoilerHydrogen,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,84,2050,resBoilerHydrogen,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,85,2050,resBoilerHydrogen,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,86,2050,resBoilerHydrogen,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,87,2050,resBoilerHydrogen,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,88,2050,resBoilerHydrogen,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,89,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,90,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,91,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,92,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,93,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,94,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,95,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,96,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,97,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,98,2050,resBoilerLPG,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,99,2050,resBoilerLPG,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,100,2050,resBoilerLPG,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,101,2050,resBoilerLPG,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,102,2050,resBoilerLPG,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,103,2050,resBoilerLPG,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,104,2050,resBoilerLPG,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,105,2050,resBoilerLPG,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,106,2050,resBoilerLPG,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,107,2050,resBoilerNG,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,108,2050,resBoilerNG,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,109,2050,resBoilerNG,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,110,2050,resBoilerNG,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,111,2050,resBoilerNG,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,112,2050,resBoilerNG,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,113,2050,resBoilerNG,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,114,2050,resBoilerNG,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,115,2050,resBoilerNG,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,116,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,117,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,118,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,119,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,120,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,121,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,122,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,123,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,124,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,125,2045,resCHPBiomass,2020,all-year,all-week,early-peak,0.04750000000
3,hwater,126,2050,resCHPBiomass,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,127,2045,resCHPBiomass,2020,all-year,all-week,early-peak,0.03270000000
3,hwater,128,2050,resCHPBiomass,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,129,2045,resCHPBiomass,2020,all-year,all-week,early-peak,6.24100000000
3,hwater,130,2050,resCHPBiomass,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,131,2045,resCHPBiomass,2020,all-year,all-week,early-peak,5.28600000000
3,hwater,132,2050,resCHPBiomass,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,133,2045,resCHPBiomass,2020,all-year,all-week,early-peak,2.93210000000
3,hwater,134,2050,resCHPBiomass,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,135,2045,resCHPBiomass,2020,all-year,all-week,early-peak,1.80590000000
3,hwater,136,2050,resCHPBiomass,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,137,2045,resCHPBiomass,2020,all-year,all-week,early-peak,0.05860000000
3,hwater,138,2050,resCHPBiomass,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,139,2045,resCHPBiomass,2020,all-year,all-week,early-peak,1.09370000000
3,hwater,140,2050,resCHPBiomass,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,141,2045,resCHPBiomass,2020,all-year,all-week,early-peak,3.78650000000
3,hwater,142,2050,resCHPBiomass,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,143,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.84190000000
3,hwater,144,2050,resCHPFuelCellHdg,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,145,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.30190000000
3,hwater,146,2050,resCHPFuelCellHdg,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,147,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,6.24100000000
3,hwater,148,2050,resCHPFuelCellHdg,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,149,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,5.28600000000
3,hwater,150,2050,resCHPFuelCellHdg,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,151,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,2.93210000000
3,hwater,152,2050,resCHPFuelCellHdg,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,153,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,1.80590000000
3,hwater,154,2050,resCHPFuelCellHdg,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,155,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.63190000000
3,hwater,156,2050,resCHPFuelCellHdg,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,157,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,1.09370000000
3,hwater,158,2050,resCHPFuelCellHdg,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,159,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,3.78650000000
3,hwater,160,2050,resCHPFuelCellHdg,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,161,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.84190000000
3,hwater,162,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,163,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.30190000000
3,hwater,164,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,165,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,6.24100000000
3,hwater,166,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,167,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,5.28600000000
3,hwater,168,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,169,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,2.93210000000
3,hwater,170,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,171,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,1.80590000000
3,hwater,172,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,173,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.63190000000
3,hwater,174,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,175,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,1.09370000000
3,hwater,176,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,177,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,3.78650000000
3,hwater,178,2050,resCHPHydrogen,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,179,2045,resCHPNG,2020,all-year,all-week,early-peak,0.15770000000
3,hwater,180,2050,resCHPNG,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,181,2045,resCHPNG,2020,all-year,all-week,early-peak,0.10830000000
3,hwater,182,2050,resCHPNG,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,183,2045,resCHPNG,2020,all-year,all-week,early-peak,6.24100000000
3,hwater,184,2050,resCHPNG,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,185,2045,resCHPNG,2020,all-year,all-week,early-peak,5.28600000000
3,hwater,186,2050,resCHPNG,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,187,2045,resCHPNG,2020,all-year,all-week,early-peak,2.93210000000
3,hwater,188,2050,resCHPNG,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,189,2045,resCHPNG,2020,all-year,all-week,early-peak,1.80590000000
3,hwater,190,2050,resCHPNG,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,191,2045,resCHPNG,2020,all-year,all-week,early-peak,0.19420000000
3,hwater,192,2050,resCHPNG,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,193,2045,resCHPNG,2020,all-year,all-week,early-peak,1.09370000000
3,hwater,194,2050,resCHPNG,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,195,2045,resCHPNG,2020,all-year,all-week,early-peak,3.78650000000
3,hwater,196,2050,resCHPNG,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,287,2050,resGSHeatPump,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,288,2050,resGSHeatPump,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,289,2050,resGSHeatPump,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,290,2050,resGSHeatPump,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,291,2050,resGSHeatPump,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,292,2050,resGSHeatPump,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,293,2050,resGSHeatPump,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,294,2050,resGSHeatPump,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,295,2050,resGSHeatPump,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,296,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,297,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,298,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,299,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,300,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,301,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,302,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,303,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,304,2050,resGSHeatPump_solarT,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,341,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,342,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,343,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,344,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,345,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,346,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,347,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,348,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,349,2050,resMicroCHPBiomass,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,350,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,351,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,352,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,353,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,354,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,355,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,356,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,357,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,358,2050,resMicroCHPHydrogen,2045,all-year,all-week,early-peak,3.95520000000
3,hwater,359,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,0.88300000000
3,hwater,360,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,0.31400000000
3,hwater,361,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,6.54000000000
3,hwater,362,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,5.51150000000
3,hwater,363,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,3.01470000000
3,hwater,364,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,1.89250000000
3,hwater,365,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,0.65080000000
3,hwater,366,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,1.14970000000
3,hwater,367,2050,resMicroCHPNG,2045,all-year,all-week,early-peak,3.95520000000
3,cook,197,2045,resCookingBiomass,2035,all-year,all-week,early-peak,2.29450000000
3,cook,197,2050,resCookingBiomass,2035,all-year,all-week,early-peak,2.27540000000
3,cook,198,2045,resCookingBiomass,2035,all-year,all-week,early-peak,2.54480000000
3,cook,198,2050,resCookingBiomass,2035,all-year,all-week,early-peak,2.53920000000
3,cook,199,2045,resCookingBiomass,2035,all-year,all-week,early-peak,0.23410000000
3,cook,199,2050,resCookingBiomass,2035,all-year,all-week,early-peak,0.12950000000
3,cook,200,2045,resCookingBiomass,2035,all-year,all-week,early-peak,1.32540000000
3,cook,200,2050,resCookingBiomass,2035,all-year,all-week,early-peak,1.28710000000
3,cook,201,2045,resCookingBiomass,2040,all-year,all-week,early-peak,1.84750000000
3,cook,201,2050,resCookingBiomass,2040,all-year,all-week,early-peak,1.80740000000
3,cook,202,2045,resCookingBiomass,2035,all-year,all-week,early-peak,2.39180000000
3,cook,202,2050,resCookingBiomass,2035,all-year,all-week,early-peak,2.38310000000
3,cook,203,2045,resCookingBiomass,2035,all-year,all-week,early-peak,2.17770000000
3,cook,203,2050,resCookingBiomass,2035,all-year,all-week,early-peak,2.15180000000
3,cook,204,2045,resCookingBiomass,2030,all-year,all-week,early-peak,0.92930000000
3,cook,205,2050,resCookingBiomass,2045,all-year,all-week,early-peak,0.85100000000
3,cook,206,2045,resCookingCoal,2035,all-year,all-week,early-peak,2.29450000000
3,cook,206,2050,resCookingCoal,2035,all-year,all-week,early-peak,2.27540000000
3,cook,207,2045,resCookingCoal,2035,all-year,all-week,early-peak,2.54480000000
3,cook,207,2050,resCookingCoal,2035,all-year,all-week,early-peak,2.53920000000
3,cook,208,2045,resCookingCoal,2035,all-year,all-week,early-peak,0.23410000000
3,cook,208,2050,resCookingCoal,2035,all-year,all-week,early-peak,0.12950000000
3,cook,209,2045,resCookingCoal,2035,all-year,all-week,early-peak,1.32540000000
3,cook,209,2050,resCookingCoal,2035,all-year,all-week,early-peak,1.28710000000
3,cook,210,2045,resCookingCoal,2040,all-year,all-week,early-peak,1.84750000000
3,cook,210,2050,resCookingCoal,2040,all-year,all-week,early-peak,1.80740000000
3,cook,211,2045,resCookingCoal,2035,all-year,all-week,early-peak,2.39180000000
3,cook,211,2050,resCookingCoal,2035,all-year,all-week,early-peak,2.38310000000
3,cook,212,2045,resCookingCoal,2035,all-year,all-week,early-peak,2.17770000000
3,cook,212,2050,resCookingCoal,2035,all-year,all-week,early-peak,2.15180000000
3,cook,213,2045,resCookingCoal,2030,all-year,all-week,early-peak,0.92930000000
3,cook,214,2050,resCookingCoal,2045,all-year,all-week,early-peak,0.85100000000
3,cook,215,2045,resCookingElec,2035,all-year,all-week,early-peak,0.23200000000
3,cook,215,2050,resCookingElec,2035,all-year,all-week,early-peak,0.23200000000
3,cook,216,2045,resCookingElec,2035,all-year,all-week,early-peak,0.04910000000
3,cook,216,2050,resCookingElec,2035,all-year,all-week,early-peak,0.04910000000
3,cook,217,2045,resCookingElec,2035,all-year,all-week,early-peak,0.03580000000
3,cook,217,2050,resCookingElec,2035,all-year,all-week,early-peak,0.03580000000
3,cook,218,2045,resCookingElec,2035,all-year,all-week,early-peak,0.34310000000
3,cook,218,2050,resCookingElec,2035,all-year,all-week,early-peak,0.34310000000
3,cook,219,2045,resCookingElec,2040,all-year,all-week,early-peak,0.51170000000
3,cook,219,2050,resCookingElec,2040,all-year,all-week,early-peak,0.51170000000
3,cook,220,2045,resCookingElec,2035,all-year,all-week,early-peak,0.36750000000
3,cook,220,2050,resCookingElec,2035,all-year,all-week,early-peak,0.36750000000
3,cook,221,2045,resCookingElec,2035,all-year,all-week,early-peak,0.31430000000
3,cook,221,2050,resCookingElec,2035,all-year,all-week,early-peak,0.31430000000
3,cook,222,2045,resCookingElec,2030,all-year,all-week,early-peak,0.10450000000
3,cook,223,2050,resCookingElec,2045,all-year,all-week,early-peak,0.62680000000
3,cook,224,2045,resCookingHydrogen,2035,all-year,all-week,early-peak,0.19150000000
3,cook,224,2050,resCookingHydrogen,2035,all-year,all-week,early-peak,0.19150000000
3,cook,225,2045,resCookingHydrogen,2035,all-year,all-week,early-peak,0.19150000000
3,cook,225,2050,resCookingHydrogen,2035,all-year,all-week,early-peak,0.19150000000
3,cook,226,2045,resCookingHydrogen,2035,all-year,all-week,early-peak,0.19150000000
3,cook,226,2050,resCookingHydrogen,2035,all-year,all-week,early-peak,0.12950000000
3,cook,227,2045,resCookingHydrogen,2035,all-year,all-week,early-peak,0.19150000000
3,cook,227,2050,resCookingHydrogen,2035,all-year,all-week,early-peak,0.19150000000
3,cook,228,2045,resCookingHydrogen,2040,all-year,all-week,early-peak,0.19150000000
3,cook,228,2050,resCookingHydrogen,2040,all-year,all-week,early-peak,0.19150000000
3,cook,229,2045,resCookingHydrogen,2035,all-year,all-week,early-peak,0.19150000000
3,cook,229,2050,resCookingHydrogen,2035,all-year,all-week,early-peak,0.19150000000
3,cook,230,2045,resCookingHydrogen,2035,all-year,all-week,early-peak,0.19150000000
3,cook,230,2050,resCookingHydrogen,2035,all-year,all-week,early-peak,0.19150000000
3,cook,231,2045,resCookingHydrogen,2030,all-year,all-week,early-peak,0.19150000000
3,cook,232,2050,resCookingHydrogen,2045,all-year,all-week,early-peak,0.19150000000
3,cook,233,2045,resCookingKerosene,2035,all-year,all-week,early-peak,0.27060000000
3,cook,233,2050,resCookingKerosene,2035,all-year,all-week,early-peak,0.27060000000
3,cook,234,2045,resCookingKerosene,2035,all-year,all-week,early-peak,0.05730000000
3,cook,234,2050,resCookingKerosene,2035,all-year,all-week,early-peak,0.05730000000
3,cook,235,2045,resCookingKerosene,2035,all-year,all-week,early-peak,0.04170000000
3,cook,235,2050,resCookingKerosene,2035,all-year,all-week,early-peak,0.04170000000
3,cook,236,2045,resCookingKerosene,2035,all-year,all-week,early-peak,0.40030000000
3,cook,236,2050,resCookingKerosene,2035,all-year,all-week,early-peak,0.40030000000
3,cook,237,2045,resCookingKerosene,2040,all-year,all-week,early-peak,0.59690000000
3,cook,237,2050,resCookingKerosene,2040,all-year,all-week,early-peak,0.59690000000
3,cook,238,2045,resCookingKerosene,2035,all-year,all-week,early-peak,0.42880000000
3,cook,238,2050,resCookingKerosene,2035,all-year,all-week,early-peak,0.42880000000
3,cook,239,2045,resCookingKerosene,2035,all-year,all-week,early-peak,0.36670000000
3,cook,239,2050,resCookingKerosene,2035,all-year,all-week,early-peak,0.36670000000
3,cook,240,2045,resCookingKerosene,2030,all-year,all-week,early-peak,0.12190000000
3,cook,241,2050,resCookingKerosene,2045,all-year,all-week,early-peak,0.73120000000
3,cook,242,2045,resCookingLPG,2035,all-year,all-week,early-peak,0.03870000000
3,cook,242,2050,resCookingLPG,2035,all-year,all-week,early-peak,0.03870000000
3,cook,243,2045,resCookingLPG,2035,all-year,all-week,early-peak,0.00820000000
3,cook,243,2050,resCookingLPG,2035,all-year,all-week,early-peak,0.00820000000
3,cook,244,2045,resCookingLPG,2035,all-year,all-week,early-peak,0.00600000000
3,cook,244,2050,resCookingLPG,2035,all-year,all-week,early-peak,0.00600000000
3,cook,245,2045,resCookingLPG,2035,all-year,all-week,early-peak,0.05720000000
3,cook,245,2050,resCookingLPG,2035,all-year,all-week,early-peak,0.05720000000
3,cook,246,2045,resCookingLPG,2040,all-year,all-week,early-peak,0.08530000000
3,cook,246,2050,resCookingLPG,2040,all-year,all-week,early-peak,0.08530000000
3,cook,247,2045,resCookingLPG,2035,all-year,all-week,early-peak,0.06130000000
3,cook,247,2050,resCookingLPG,2035,all-year,all-week,early-peak,0.06130000000
3,cook,248,2045,resCookingLPG,2035,all-year,all-week,early-peak,0.05240000000
3,cook,248,2050,resCookingLPG,2035,all-year,all-week,early-peak,0.05240000000
3,cook,249,2045,resCookingLPG,2030,all-year,all-week,early-peak,0.01740000000
3,cook,250,2050,resCookingLPG,2045,all-year,all-week,early-peak,0.10450000000
3,cook,251,2045,resCookingNG,2035,all-year,all-week,early-peak,0.00080000000
3,cook,251,2050,resCookingNG,2035,all-year,all-week,early-peak,0.00080000000
3,cook,252,2045,resCookingNG,2035,all-year,all-week,early-peak,0.00020000000
3,cook,252,2050,resCookingNG,2035,all-year,all-week,early-peak,0.00020000000
3,cook,253,2045,resCookingNG,2035,all-year,all-week,early-peak,0.00010000000
3,cook,253,2050,resCookingNG,2035,all-year,all-week,early-peak,0.00010000000
3,cook,254,2045,resCookingNG,2035,all-year,all-week,early-peak,0.00110000000
3,cook,254,2050,resCookingNG,2035,all-year,all-week,early-peak,0.00110000000
3,cook,255,2045,resCookingNG,2040,all-year,all-week,early-peak,0.00170000000
3,cook,255,2050,resCookingNG,2040,all-year,all-week,early-peak,0.00170000000
3,cook,256,2045,resCookingNG,2035,all-year,all-week,early-peak,0.00120000000
3,cook,256,2050,resCookingNG,2035,all-year,all-week,early-peak,0.00120000000
3,cook,257,2045,resCookingNG,2035,all-year,all-week,early-peak,0.00100000000
3,cook,257,2050,resCookingNG,2035,all-year,all-week,early-peak,0.00100000000
3,cook,258,2045,resCookingNG,2030,all-year,all-week,early-peak,0.00030000000
3,cook,259,2050,resCookingNG,2045,all-year,all-week,early-peak,0.00210000000
3,appl,26,2045,resAppliancesAdv,2035,all-year,all-week,early-peak,2.65950000000
3,appl,26,2050,resAppliancesAdv,2035,all-year,all-week,early-peak,2.78950000000
3,appl,27,2045,resAppliancesAdv,2035,all-year,all-week,early-peak,0.95370000000
3,appl,27,2050,resAppliancesAdv,2035,all-year,all-week,early-peak,0.99200000000
3,appl,28,2045,resAppliancesAdv,2035,all-year,all-week,early-peak,19.71530000000
3,appl,28,2050,resAppliancesAdv,2035,all-year,all-week,early-peak,20.66000000000
3,appl,29,2045,resAppliancesAdv,2035,all-year,all-week,early-peak,16.69860000000
3,appl,29,2050,resAppliancesAdv,2035,all-year,all-week,early-peak,17.41100000000
3,appl,30,2045,resAppliancesAdv,2035,all-year,all-week,early-peak,9.26250000000
3,appl,30,2050,resAppliancesAdv,2035,all-year,all-week,early-peak,9.52370000000
3,appl,31,2045,resAppliancesAdv,2035,all-year,all-week,early-peak,5.70500000000
3,appl,31,2050,resAppliancesAdv,2035,all-year,all-week,early-peak,5.97850000000
3,appl,32,2045,resAppliancesAdv,2035,all-year,all-week,early-peak,1.99620000000
3,appl,32,2050,resAppliancesAdv,2035,all-year,all-week,early-peak,2.05580000000
3,appl,33,2045,resAppliancesAdv,2035,all-year,all-week,early-peak,3.45510000000
3,appl,33,2050,resAppliancesAdv,2035,all-year,all-week,early-peak,3.63180000000
3,appl,34,2045,resAppliancesAdv,2035,all-year,all-week,early-peak,11.96160000000
3,appl,34,2050,resAppliancesAdv,2035,all-year,all-week,early-peak,12.49460000000
3,appl,35,2045,resAppliancesCon,2035,all-year,all-week,early-peak,2.65950000000
3,appl,35,2050,resAppliancesCon,2035,all-year,all-week,early-peak,2.78950000000
3,appl,36,2045,resAppliancesCon,2035,all-year,all-week,early-peak,0.95370000000
3,appl,36,2050,resAppliancesCon,2035,all-year,all-week,early-peak,0.99200000000
3,appl,37,2045,resAppliancesCon,2035,all-year,all-week,early-peak,19.71530000000
3,appl,37,2050,resAppliancesCon,2035,all-year,all-week,early-peak,20.66000000000
3,appl,38,2045,resAppliancesCon,2035,all-year,all-week,early-peak,16.69860000000
3,appl,38,2050,resAppliancesCon,2035,all-year,all-week,early-peak,17.41100000000
3,appl,39,2045,resAppliancesCon,2035,all-year,all-week,early-peak,9.26250000000
3,appl,39,2050,resAppliancesCon,2035,all-year,all-week,early-peak,9.52370000000
3,appl,40,2045,resAppliancesCon,2035,all-year,all-week,early-peak,5.70500000000
3,appl,40,2050,resAppliancesCon,2035,all-year,all-week,early-peak,5.97850000000
3,appl,41,2045,resAppliancesCon,2035,all-year,all-week,early-peak,1.99620000000
3,appl,41,2050,resAppliancesCon,2035,all-year,all-week,early-peak,2.05580000000
3,appl,42,2045,resAppliancesCon,2035,all-year,all-week,early-peak,3.45510000000
3,appl,42,2050,resAppliancesCon,2035,all-year,all-week,early-peak,3.63180000000
3,appl,43,2045,resAppliancesCon,2035,all-year,all-week,early-peak,11.96160000000
3,appl,43,2050,resAppliancesCon,2035,all-year,all-week,early-peak,12.49460000000
3,CO2f,107,2050,resBoilerNG,2045,all-year,all-week,early-peak,83.27280000000
3,CO2f,108,2050,resBoilerNG,2045,all-year,all-week,early-peak,55.84160000000
3,CO2f,109,2050,resBoilerNG,2045,all-year,all-week,early-peak,355.99360000000
3,CO2f,110,2050,resBoilerNG,2045,all-year,all-week,early-peak,306.41010000000
3,CO2f,111,2050,resBoilerNG,2045,all-year,all-week,early-peak,186.04240000000
3,CO2f,112,2050,resBoilerNG,2045,all-year,all-week,early-peak,131.93990000000
3,CO2f,113,2050,resBoilerNG,2045,all-year,all-week,early-peak,72.07600000000
3,CO2f,114,2050,resBoilerNG,2045,all-year,all-week,early-peak,96.12720000000
3,CO2f,115,2050,resBoilerNG,2045,all-year,all-week,early-peak,231.38180000000
3,CO2f,116,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,108.32830000000
3,CO2f,117,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,72.64350000000
3,CO2f,118,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,463.10670000000
3,CO2f,119,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,398.60430000000
3,CO2f,120,2050,resBoilerNG_solarT,2045,all-year,all-week,early-peak,242.01980000000
