timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
1,heating,27,2045,resASHeatPump,2040,all-year,all-week,morning,0.86920000000
1,heating,27,2050,resASHeatPump,2040,all-year,all-week,morning,0.92030000000
1,heating,28,2050,resASHeatPump,2045,all-year,all-week,morning,0.92030000000
1,heating,29,2045,resASHeatPump,2040,all-year,all-week,morning,0.99240000000
1,heating,29,2050,resASHeatPump,2040,all-year,all-week,morning,1.05070000000
1,heating,30,2050,resASHeatPump,2045,all-year,all-week,morning,1.05070000000
1,heating,31,2045,resASHeatPump,2040,all-year,all-week,morning,0.95160000000
1,heating,31,2050,resASHeatPump,2040,all-year,all-week,morning,1.00760000000
1,heating,32,2050,resASHeatPump,2045,all-year,all-week,morning,1.00760000000
1,heating,33,2045,resASHeatPump,2040,all-year,all-week,morning,0.63770000000
1,heating,33,2050,resASHeatPump,2040,all-year,all-week,morning,0.67520000000
1,heating,34,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,0.97780000000
1,heating,34,2050,resASHeatPump_solarT,2040,all-year,all-week,morning,1.03530000000
1,heating,35,2050,resASHeatPump_solarT,2045,all-year,all-week,morning,1.03530000000
1,heating,36,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,1.03600000000
1,heating,36,2050,resASHeatPump_solarT,2040,all-year,all-week,morning,1.09700000000
1,heating,37,2050,resASHeatPump_solarT,2045,all-year,all-week,morning,1.09700000000
1,heating,38,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,0.37190000000
1,heating,38,2050,resASHeatPump_solarT,2040,all-year,all-week,morning,0.39380000000
1,heating,39,2050,resASHeatPump_solarT,2045,all-year,all-week,morning,0.39380000000
1,heating,40,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,0.45850000000
1,heating,40,2050,resASHeatPump_solarT,2040,all-year,all-week,morning,0.48550000000
1,heating,41,2050,resASHeatPump_solarT,2045,all-year,all-week,morning,0.48550000000
1,heating,42,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,0.70020000000
1,heating,42,2050,resASHeatPump_solarT,2040,all-year,all-week,morning,0.74140000000
1,heating,43,2050,resASHeatPump_solarT,2045,all-year,all-week,morning,0.74140000000
1,heating,44,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,0.86920000000
1,heating,44,2050,resASHeatPump_solarT,2040,all-year,all-week,morning,0.92030000000
1,heating,45,2050,resASHeatPump_solarT,2045,all-year,all-week,morning,0.92030000000
1,heating,46,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,0.99240000000
1,heating,46,2050,resASHeatPump_solarT,2040,all-year,all-week,morning,1.05070000000
1,heating,47,2050,resASHeatPump_solarT,2045,all-year,all-week,morning,1.05070000000
1,heating,48,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,0.95160000000
1,heating,48,2050,resASHeatPump_solarT,2040,all-year,all-week,morning,1.00760000000
1,heating,49,2050,resASHeatPump_solarT,2045,all-year,all-week,morning,1.00760000000
1,heating,50,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,0.63770000000
1,heating,50,2050,resASHeatPump_solarT,2040,all-year,all-week,morning,0.67520000000
1,heating,85,2050,resBoilerBiomass,2045,all-year,all-week,morning,1.03530000000
1,heating,86,2050,resBoilerBiomass,2045,all-year,all-week,morning,1.09700000000
1,heating,87,2050,resBoilerBiomass,2045,all-year,all-week,morning,0.39380000000
1,heating,88,2050,resBoilerBiomass,2045,all-year,all-week,morning,0.48550000000
1,heating,89,2050,resBoilerBiomass,2045,all-year,all-week,morning,0.74140000000
1,heating,90,2050,resBoilerBiomass,2045,all-year,all-week,morning,0.92030000000
1,heating,91,2050,resBoilerBiomass,2045,all-year,all-week,morning,1.05070000000
1,heating,92,2050,resBoilerBiomass,2045,all-year,all-week,morning,1.00760000000
1,heating,93,2050,resBoilerBiomass_solarT,2045,all-year,all-week,morning,1.03530000000
1,heating,94,2050,resBoilerBiomass_solarT,2045,all-year,all-week,morning,1.09700000000
1,heating,95,2050,resBoilerBiomass_solarT,2045,all-year,all-week,morning,0.39380000000
1,heating,96,2050,resBoilerBiomass_solarT,2045,all-year,all-week,morning,0.48550000000
1,heating,97,2050,resBoilerBiomass_solarT,2045,all-year,all-week,morning,0.74140000000
1,heating,98,2050,resBoilerBiomass_solarT,2045,all-year,all-week,morning,0.92030000000
1,heating,99,2050,resBoilerBiomass_solarT,2045,all-year,all-week,morning,1.05070000000
1,heating,100,2050,resBoilerBiomass_solarT,2045,all-year,all-week,morning,1.00760000000
1,heating,101,2050,resBoilerElectric,2045,all-year,all-week,morning,1.03530000000
1,heating,102,2050,resBoilerElectric,2045,all-year,all-week,morning,1.09700000000
1,heating,103,2050,resBoilerElectric,2045,all-year,all-week,morning,0.39380000000
1,heating,104,2050,resBoilerElectric,2045,all-year,all-week,morning,0.48550000000
1,heating,105,2050,resBoilerElectric,2045,all-year,all-week,morning,0.74140000000
1,heating,106,2050,resBoilerElectric,2045,all-year,all-week,morning,0.92030000000
1,heating,107,2050,resBoilerElectric,2045,all-year,all-week,morning,1.05070000000
1,heating,108,2050,resBoilerElectric,2045,all-year,all-week,morning,1.00760000000
1,heating,109,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,morning,1.03530000000
1,heating,110,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,morning,1.09700000000
1,heating,111,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,morning,0.39380000000
1,heating,112,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,morning,0.48550000000
1,heating,113,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,morning,0.74140000000
1,heating,114,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,morning,0.92030000000
1,heating,115,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,morning,1.05070000000
1,heating,116,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,morning,1.00760000000
1,heating,117,2050,resBoilerHydrogen,2045,all-year,all-week,morning,1.03530000000
1,heating,118,2050,resBoilerHydrogen,2045,all-year,all-week,morning,1.09700000000
1,heating,119,2050,resBoilerHydrogen,2045,all-year,all-week,morning,0.39380000000
1,heating,120,2050,resBoilerHydrogen,2045,all-year,all-week,morning,0.48550000000
1,heating,121,2050,resBoilerHydrogen,2045,all-year,all-week,morning,0.74140000000
1,heating,122,2050,resBoilerHydrogen,2045,all-year,all-week,morning,0.92030000000
1,heating,123,2050,resBoilerHydrogen,2045,all-year,all-week,morning,1.05070000000
1,heating,124,2050,resBoilerHydrogen,2045,all-year,all-week,morning,1.00760000000
1,heating,125,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,morning,1.03530000000
1,heating,126,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,morning,1.09700000000
1,heating,127,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,morning,0.39380000000
1,heating,128,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,morning,0.48550000000
1,heating,129,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,morning,0.74140000000
1,heating,130,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,morning,0.92030000000
1,heating,131,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,morning,1.05070000000
1,heating,132,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,morning,1.00760000000
1,heating,133,2050,resBoilerLPG,2045,all-year,all-week,morning,1.03530000000
1,heating,134,2050,resBoilerLPG,2045,all-year,all-week,morning,1.09700000000
1,heating,135,2050,resBoilerLPG,2045,all-year,all-week,morning,0.39380000000
1,heating,136,2050,resBoilerLPG,2045,all-year,all-week,morning,0.48550000000
1,heating,137,2050,resBoilerLPG,2045,all-year,all-week,morning,0.74140000000
1,heating,138,2050,resBoilerLPG,2045,all-year,all-week,morning,0.92030000000
1,heating,139,2050,resBoilerLPG,2045,all-year,all-week,morning,1.05070000000
1,heating,140,2050,resBoilerLPG,2045,all-year,all-week,morning,1.00760000000
1,heating,141,2050,resBoilerNG,2045,all-year,all-week,morning,1.03530000000
1,heating,142,2050,resBoilerNG,2045,all-year,all-week,morning,1.09700000000
1,heating,143,2050,resBoilerNG,2045,all-year,all-week,morning,0.39380000000
1,heating,144,2050,resBoilerNG,2045,all-year,all-week,morning,0.48550000000
1,heating,145,2050,resBoilerNG,2045,all-year,all-week,morning,0.74140000000
1,heating,146,2050,resBoilerNG,2045,all-year,all-week,morning,0.92030000000
1,heating,147,2050,resBoilerNG,2045,all-year,all-week,morning,1.05070000000
1,heating,148,2050,resBoilerNG,2045,all-year,all-week,morning,1.00760000000
1,heating,149,2050,resBoilerNG_solarT,2045,all-year,all-week,morning,1.03530000000
1,heating,150,2050,resBoilerNG_solarT,2045,all-year,all-week,morning,1.09700000000
1,heating,151,2050,resBoilerNG_solarT,2045,all-year,all-week,morning,0.39380000000
1,heating,152,2050,resBoilerNG_solarT,2045,all-year,all-week,morning,0.48550000000
1,heating,153,2050,resBoilerNG_solarT,2045,all-year,all-week,morning,0.74140000000
1,heating,154,2050,resBoilerNG_solarT,2045,all-year,all-week,morning,0.92030000000
1,heating,155,2050,resBoilerNG_solarT,2045,all-year,all-week,morning,1.05070000000
1,heating,156,2050,resBoilerNG_solarT,2045,all-year,all-week,morning,1.00760000000
1,heating,157,2045,resCHPBiomass,2020,all-year,all-week,morning,0.97780000000
1,heating,158,2050,resCHPBiomass,2045,all-year,all-week,morning,1.03530000000
1,heating,159,2045,resCHPBiomass,2020,all-year,all-week,morning,1.03600000000
1,heating,160,2050,resCHPBiomass,2045,all-year,all-week,morning,1.09700000000
1,heating,161,2045,resCHPBiomass,2020,all-year,all-week,morning,0.37190000000
1,heating,162,2050,resCHPBiomass,2045,all-year,all-week,morning,0.39380000000
1,heating,163,2045,resCHPBiomass,2020,all-year,all-week,morning,0.45850000000
1,heating,164,2050,resCHPBiomass,2045,all-year,all-week,morning,0.48550000000
1,heating,165,2045,resCHPBiomass,2020,all-year,all-week,morning,0.70020000000
1,heating,166,2050,resCHPBiomass,2045,all-year,all-week,morning,0.74140000000
1,heating,167,2045,resCHPBiomass,2020,all-year,all-week,morning,0.86920000000
1,heating,168,2050,resCHPBiomass,2045,all-year,all-week,morning,0.92030000000
1,heating,169,2045,resCHPBiomass,2020,all-year,all-week,morning,0.99240000000
1,heating,170,2050,resCHPBiomass,2045,all-year,all-week,morning,1.05070000000
1,heating,171,2045,resCHPBiomass,2020,all-year,all-week,morning,0.95160000000
1,heating,172,2050,resCHPBiomass,2045,all-year,all-week,morning,1.00760000000
1,heating,173,2045,resCHPBiomass,2020,all-year,all-week,morning,0.63770000000
1,heating,174,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,0.97780000000
1,heating,175,2050,resCHPFuelCellHdg,2045,all-year,all-week,morning,1.03530000000
1,heating,176,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,1.03600000000
1,heating,177,2050,resCHPFuelCellHdg,2045,all-year,all-week,morning,1.09700000000
1,heating,178,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,0.37190000000
1,heating,179,2050,resCHPFuelCellHdg,2045,all-year,all-week,morning,0.39380000000
1,heating,180,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,0.45850000000
1,heating,181,2050,resCHPFuelCellHdg,2045,all-year,all-week,morning,0.48550000000
1,heating,182,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,0.70020000000
1,heating,183,2050,resCHPFuelCellHdg,2045,all-year,all-week,morning,0.74140000000
1,heating,184,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,0.86920000000
1,heating,185,2050,resCHPFuelCellHdg,2045,all-year,all-week,morning,0.92030000000
1,heating,186,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,0.99240000000
1,heating,187,2050,resCHPFuelCellHdg,2045,all-year,all-week,morning,1.05070000000
1,heating,188,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,0.95160000000
1,heating,189,2050,resCHPFuelCellHdg,2045,all-year,all-week,morning,1.00760000000
1,heating,190,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,0.63770000000
1,heating,191,2045,resCHPHydrogen,2020,all-year,all-week,morning,0.97780000000
1,heating,192,2050,resCHPHydrogen,2045,all-year,all-week,morning,1.03530000000
1,heating,193,2045,resCHPHydrogen,2020,all-year,all-week,morning,1.03600000000
1,heating,194,2050,resCHPHydrogen,2045,all-year,all-week,morning,1.09700000000
1,heating,195,2045,resCHPHydrogen,2020,all-year,all-week,morning,0.37190000000
1,heating,196,2050,resCHPHydrogen,2045,all-year,all-week,morning,0.39380000000
1,heating,197,2045,resCHPHydrogen,2020,all-year,all-week,morning,0.45850000000
1,heating,198,2050,resCHPHydrogen,2045,all-year,all-week,morning,0.48550000000
1,heating,199,2045,resCHPHydrogen,2020,all-year,all-week,morning,0.70020000000
1,heating,200,2050,resCHPHydrogen,2045,all-year,all-week,morning,0.74140000000
1,heating,201,2045,resCHPHydrogen,2020,all-year,all-week,morning,0.86920000000
1,heating,202,2050,resCHPHydrogen,2045,all-year,all-week,morning,0.92030000000
1,heating,203,2045,resCHPHydrogen,2020,all-year,all-week,morning,0.99240000000
1,heating,204,2050,resCHPHydrogen,2045,all-year,all-week,morning,1.05070000000
1,heating,205,2045,resCHPHydrogen,2020,all-year,all-week,morning,0.95160000000
1,heating,206,2050,resCHPHydrogen,2045,all-year,all-week,morning,1.00760000000
1,heating,207,2045,resCHPHydrogen,2020,all-year,all-week,morning,0.63770000000
1,heating,208,2045,resCHPNG,2020,all-year,all-week,morning,0.97780000000
1,heating,209,2050,resCHPNG,2045,all-year,all-week,morning,1.03530000000
1,heating,210,2045,resCHPNG,2020,all-year,all-week,morning,1.03600000000
1,heating,211,2050,resCHPNG,2045,all-year,all-week,morning,1.09700000000
1,heating,212,2045,resCHPNG,2020,all-year,all-week,morning,0.37190000000
1,heating,213,2050,resCHPNG,2045,all-year,all-week,morning,0.39380000000
1,heating,214,2045,resCHPNG,2020,all-year,all-week,morning,0.45850000000
1,heating,215,2050,resCHPNG,2045,all-year,all-week,morning,0.48550000000
1,heating,216,2045,resCHPNG,2020,all-year,all-week,morning,0.70020000000
1,heating,217,2050,resCHPNG,2045,all-year,all-week,morning,0.74140000000
1,heating,218,2045,resCHPNG,2020,all-year,all-week,morning,0.86920000000
1,heating,219,2050,resCHPNG,2045,all-year,all-week,morning,0.92030000000
1,heating,220,2045,resCHPNG,2020,all-year,all-week,morning,0.99240000000
1,heating,221,2050,resCHPNG,2045,all-year,all-week,morning,1.05070000000
1,heating,222,2045,resCHPNG,2020,all-year,all-week,morning,0.95160000000
1,heating,223,2050,resCHPNG,2045,all-year,all-week,morning,1.00760000000
1,heating,224,2045,resCHPNG,2020,all-year,all-week,morning,0.63770000000
1,heating,351,2050,resElectricNightStorage,2045,all-year,all-week,morning,1.03530000000
1,heating,352,2050,resElectricNightStorage,2045,all-year,all-week,morning,1.09700000000
1,heating,353,2050,resElectricNightStorage,2045,all-year,all-week,morning,0.39380000000
1,heating,354,2050,resElectricNightStorage,2045,all-year,all-week,morning,0.48550000000
1,heating,355,2050,resElectricNightStorage,2045,all-year,all-week,morning,0.74140000000
1,heating,356,2050,resElectricNightStorage,2045,all-year,all-week,morning,0.92030000000
1,heating,357,2050,resElectricNightStorage,2045,all-year,all-week,morning,1.05070000000
1,heating,358,2050,resElectricNightStorage,2045,all-year,all-week,morning,1.00760000000
1,heating,359,2050,resElectricResSA,2045,all-year,all-week,morning,1.03530000000
1,heating,360,2050,resElectricResSA,2045,all-year,all-week,morning,1.09700000000
1,heating,361,2050,resElectricResSA,2045,all-year,all-week,morning,0.39380000000
1,heating,362,2050,resElectricResSA,2045,all-year,all-week,morning,0.48550000000
1,heating,363,2050,resElectricResSA,2045,all-year,all-week,morning,0.74140000000
1,heating,364,2050,resElectricResSA,2045,all-year,all-week,morning,0.92030000000
1,heating,365,2050,resElectricResSA,2045,all-year,all-week,morning,1.05070000000
1,heating,366,2050,resElectricResSA,2045,all-year,all-week,morning,1.00760000000
1,heating,367,2050,resElectricResSA_storage,2045,all-year,all-week,morning,1.03530000000
1,heating,368,2050,resElectricResSA_storage,2045,all-year,all-week,morning,1.09700000000
1,heating,369,2050,resElectricResSA_storage,2045,all-year,all-week,morning,0.39380000000
1,heating,370,2050,resElectricResSA_storage,2045,all-year,all-week,morning,0.48550000000
1,heating,371,2050,resElectricResSA_storage,2045,all-year,all-week,morning,0.74140000000
1,heating,372,2050,resElectricResSA_storage,2045,all-year,all-week,morning,0.92030000000
1,heating,373,2050,resElectricResSA_storage,2045,all-year,all-week,morning,1.05070000000
1,heating,374,2050,resElectricResSA_storage,2045,all-year,all-week,morning,1.00760000000
1,heating,375,2045,resGSHeatPump,2040,all-year,all-week,morning,0.97780000000
1,heating,375,2050,resGSHeatPump,2040,all-year,all-week,morning,1.03530000000
1,heating,376,2050,resGSHeatPump,2045,all-year,all-week,morning,1.03530000000
1,heating,377,2045,resGSHeatPump,2040,all-year,all-week,morning,1.03600000000
1,heating,377,2050,resGSHeatPump,2040,all-year,all-week,morning,1.09700000000
1,heating,378,2050,resGSHeatPump,2045,all-year,all-week,morning,1.09700000000
1,heating,379,2045,resGSHeatPump,2040,all-year,all-week,morning,0.37190000000
1,heating,379,2050,resGSHeatPump,2040,all-year,all-week,morning,0.39380000000
1,heating,380,2050,resGSHeatPump,2045,all-year,all-week,morning,0.39380000000
1,heating,381,2045,resGSHeatPump,2040,all-year,all-week,morning,0.45850000000
1,heating,381,2050,resGSHeatPump,2040,all-year,all-week,morning,0.48550000000
1,heating,382,2050,resGSHeatPump,2045,all-year,all-week,morning,0.48550000000
1,heating,383,2045,resGSHeatPump,2040,all-year,all-week,morning,0.70020000000
1,heating,383,2050,resGSHeatPump,2040,all-year,all-week,morning,0.74140000000
1,heating,384,2050,resGSHeatPump,2045,all-year,all-week,morning,0.74140000000
1,heating,385,2045,resGSHeatPump,2040,all-year,all-week,morning,0.86920000000
1,heating,385,2050,resGSHeatPump,2040,all-year,all-week,morning,0.92030000000
1,heating,386,2050,resGSHeatPump,2045,all-year,all-week,morning,0.92030000000
1,heating,387,2045,resGSHeatPump,2040,all-year,all-week,morning,0.99240000000
1,heating,387,2050,resGSHeatPump,2040,all-year,all-week,morning,1.05070000000
