asset,year,region,installed,technology,capacity
114,2057,Central,2045,resBoilerHydrogen_solarT,11661.93210000000
114,2058,Central,2045,resBoilerHydrogen_solarT,11661.93210000000
114,2059,Central,2045,resBoilerHydrogen_solarT,11661.93210000000
114,2063,Central,2045,resBoilerHydrogen_solarT,11661.93210000000
114,2064,Central,2045,resBoilerHydrogen_solarT,11661.93210000000
115,2050,Central,2045,resBoilerLPG,8064.39500000000
115,2051,Central,2045,resBoilerLPG,8064.39500000000
115,2053,Central,2045,resBoilerLPG,8064.39500000000
115,2054,Central,2045,resBoilerLPG,8064.39500000000
115,2055,Central,2045,resBoilerLPG,8064.39500000000
115,2056,Central,2045,resBoilerLPG,8064.39500000000
115,2057,Central,2045,resBoilerLPG,8064.39500000000
115,2058,Central,2045,resBoilerLPG,8064.39500000000
115,2059,Central,2045,resBoilerLPG,8064.39500000000
115,2063,Central,2045,resBoilerLPG,8064.39500000000
115,2064,Central,2045,resBoilerLPG,8064.39500000000
116,2050,Central,2045,resBoilerNG,8064.39500000000
116,2051,Central,2045,resBoilerNG,8064.39500000000
116,2053,Central,2045,resBoilerNG,8064.39500000000
116,2054,Central,2045,resBoilerNG,8064.39500000000
116,2055,Central,2045,resBoilerNG,8064.39500000000
116,2056,Central,2045,resBoilerNG,8064.39500000000
116,2057,Central,2045,resBoilerNG,8064.39500000000
116,2058,Central,2045,resBoilerNG,8064.39500000000
116,2059,Central,2045,resBoilerNG,8064.39500000000
116,2063,Central,2045,resBoilerNG,8064.39500000000
116,2064,Central,2045,resBoilerNG,8064.39500000000
117,2050,Central,2045,resBoilerNG_solarT,11661.93210000000
117,2051,Central,2045,resBoilerNG_solarT,11661.93210000000
117,2053,Central,2045,resBoilerNG_solarT,11661.93210000000
117,2054,Central,2045,resBoilerNG_solarT,11661.93210000000
117,2055,Central,2045,resBoilerNG_solarT,11661.93210000000
117,2056,Central,2045,resBoilerNG_solarT,11661.93210000000
117,2057,Central,2045,resBoilerNG_solarT,11661.93210000000
117,2058,Central,2045,resBoilerNG_solarT,11661.93210000000
117,2059,Central,2045,resBoilerNG_solarT,11661.93210000000
117,2063,Central,2045,resBoilerNG_solarT,11661.93210000000
117,2064,Central,2045,resBoilerNG_solarT,11661.93210000000
118,2050,Central,2045,resCHPBiomass,1194.15980000000
118,2051,Central,2045,resCHPBiomass,1194.15980000000
118,2053,Central,2045,resCHPBiomass,1194.15980000000
118,2054,Central,2045,resCHPBiomass,1194.15980000000
118,2055,Central,2045,resCHPBiomass,1194.15980000000
118,2056,Central,2045,resCHPBiomass,1194.15980000000
118,2057,Central,2045,resCHPBiomass,1194.15980000000
118,2058,Central,2045,resCHPBiomass,1194.15980000000
118,2059,Central,2045,resCHPBiomass,1194.15980000000
118,2063,Central,2045,resCHPBiomass,1194.15980000000
118,2064,Central,2045,resCHPBiomass,1194.15980000000
118,2065,Central,2045,resCHPBiomass,1194.15980000000
118,2066,Central,2045,resCHPBiomass,1194.15980000000
118,2068,Central,2045,resCHPBiomass,1194.15980000000
118,2069,Central,2045,resCHPBiomass,1194.15980000000
118,2070,Central,2045,resCHPBiomass,1194.15980000000
118,2071,Central,2045,resCHPBiomass,1194.15980000000
118,2074,Central,2045,resCHPBiomass,1194.15980000000
119,2050,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2051,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2053,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2054,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2055,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2056,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2057,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2058,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2059,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2063,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2064,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2065,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2066,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2068,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2069,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2070,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2071,Central,2045,resCHPFuelCellHdg,4794.28380000000
119,2074,Central,2045,resCHPFuelCellHdg,4794.28380000000
120,2050,Central,2045,resCHPHydrogen,4794.28380000000
120,2051,Central,2045,resCHPHydrogen,4794.28380000000
120,2053,Central,2045,resCHPHydrogen,4794.28380000000
120,2054,Central,2045,resCHPHydrogen,4794.28380000000
120,2055,Central,2045,resCHPHydrogen,4794.28380000000
120,2056,Central,2045,resCHPHydrogen,4794.28380000000
120,2057,Central,2045,resCHPHydrogen,4794.28380000000
120,2058,Central,2045,resCHPHydrogen,4794.28380000000
120,2059,Central,2045,resCHPHydrogen,4794.28380000000
120,2063,Central,2045,resCHPHydrogen,4794.28380000000
120,2064,Central,2045,resCHPHydrogen,4794.28380000000
120,2065,Central,2045,resCHPHydrogen,4794.28380000000
120,2066,Central,2045,resCHPHydrogen,4794.28380000000
120,2068,Central,2045,resCHPHydrogen,4794.28380000000
120,2069,Central,2045,resCHPHydrogen,4794.28380000000
120,2070,Central,2045,resCHPHydrogen,4794.28380000000
120,2071,Central,2045,resCHPHydrogen,4794.28380000000
120,2074,Central,2045,resCHPHydrogen,4794.28380000000
121,2050,Central,2045,resCHPNG,4794.28380000000
121,2051,Central,2045,resCHPNG,4794.28380000000
121,2053,Central,2045,resCHPNG,4794.28380000000
121,2054,Central,2045,resCHPNG,4794.28380000000
121,2055,Central,2045,resCHPNG,4794.28380000000
121,2056,Central,2045,resCHPNG,4794.28380000000
121,2057,Central,2045,resCHPNG,4794.28380000000
121,2058,Central,2045,resCHPNG,4794.28380000000
121,2059,Central,2045,resCHPNG,4794.28380000000
121,2063,Central,2045,resCHPNG,4794.28380000000
121,2064,Central,2045,resCHPNG,4794.28380000000
121,2065,Central,2045,resCHPNG,4794.28380000000
121,2066,Central,2045,resCHPNG,4794.28380000000
121,2068,Central,2045,resCHPNG,4794.28380000000
121,2069,Central,2045,resCHPNG,4794.28380000000
121,2070,Central,2045,resCHPNG,4794.28380000000
121,2071,Central,2045,resCHPNG,4794.28380000000
121,2074,Central,2045,resCHPNG,4794.28380000000
122,2050,Central,2045,resElectricNightStorage,1500.00000000000
122,2051,Central,2045,resElectricNightStorage,1500.00000000000
122,2053,Central,2045,resElectricNightStorage,1500.00000000000
122,2054,Central,2045,resElectricNightStorage,1500.00000000000
122,2055,Central,2045,resElectricNightStorage,1500.00000000000
122,2056,Central,2045,resElectricNightStorage,1500.00000000000
122,2057,Central,2045,resElectricNightStorage,1500.00000000000
122,2058,Central,2045,resElectricNightStorage,1500.00000000000
122,2059,Central,2045,resElectricNightStorage,1500.00000000000
122,2063,Central,2045,resElectricNightStorage,1500.00000000000
122,2064,Central,2045,resElectricNightStorage,1500.00000000000
123,2050,Central,2045,resElectricResSA,1500.00000000000
123,2051,Central,2045,resElectricResSA,1500.00000000000
123,2053,Central,2045,resElectricResSA,1500.00000000000
123,2054,Central,2045,resElectricResSA,1500.00000000000
123,2055,Central,2045,resElectricResSA,1500.00000000000
123,2056,Central,2045,resElectricResSA,1500.00000000000
123,2057,Central,2045,resElectricResSA,1500.00000000000
123,2058,Central,2045,resElectricResSA,1500.00000000000
123,2059,Central,2045,resElectricResSA,1500.00000000000
123,2063,Central,2045,resElectricResSA,1500.00000000000
123,2064,Central,2045,resElectricResSA,1500.00000000000
124,2050,Central,2045,resElectricResSA_storage,1500.00000000000
124,2051,Central,2045,resElectricResSA_storage,1500.00000000000
124,2053,Central,2045,resElectricResSA_storage,1500.00000000000
124,2054,Central,2045,resElectricResSA_storage,1500.00000000000
124,2055,Central,2045,resElectricResSA_storage,1500.00000000000
124,2056,Central,2045,resElectricResSA_storage,1500.00000000000
124,2057,Central,2045,resElectricResSA_storage,1500.00000000000
124,2058,Central,2045,resElectricResSA_storage,1500.00000000000
124,2059,Central,2045,resElectricResSA_storage,1500.00000000000
124,2063,Central,2045,resElectricResSA_storage,1500.00000000000
124,2064,Central,2045,resElectricResSA_storage,1500.00000000000
125,2050,Central,2045,resGSHeatPump,9074.08740000000
125,2051,Central,2045,resGSHeatPump,9074.08740000000
125,2053,Central,2045,resGSHeatPump,9074.08740000000
125,2054,Central,2045,resGSHeatPump,9074.08740000000
125,2055,Central,2045,resGSHeatPump,9074.08740000000
125,2056,Central,2045,resGSHeatPump,9074.08740000000
125,2057,Central,2045,resGSHeatPump,9074.08740000000
125,2058,Central,2045,resGSHeatPump,9074.08740000000
125,2059,Central,2045,resGSHeatPump,9074.08740000000
125,2063,Central,2045,resGSHeatPump,9074.08740000000
125,2064,Central,2045,resGSHeatPump,9074.08740000000
125,2065,Central,2045,resGSHeatPump,9074.08740000000
125,2066,Central,2045,resGSHeatPump,9074.08740000000
125,2068,Central,2045,resGSHeatPump,9074.08740000000
125,2069,Central,2045,resGSHeatPump,9074.08740000000
126,2050,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2051,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2053,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2054,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2055,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2056,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2057,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2058,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2059,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2063,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2064,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2065,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2066,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2068,Central,2045,resGSHeatPump_solarT,7259.27000000000
126,2069,Central,2045,resGSHeatPump_solarT,7259.27000000000
127,2050,Central,2045,resLightingCon,2741.01740000000
127,2051,Central,2045,resLightingCon,2741.01740000000
127,2053,Central,2045,resLightingCon,2741.01740000000
127,2054,Central,2045,resLightingCon,2741.01740000000
128,2050,Central,2045,resLightingEnergySaving,1918.71220000000
128,2051,Central,2045,resLightingEnergySaving,1918.71220000000
128,2053,Central,2045,resLightingEnergySaving,1918.71220000000
128,2054,Central,2045,resLightingEnergySaving,1918.71220000000
128,2055,Central,2045,resLightingEnergySaving,1918.71220000000
128,2056,Central,2045,resLightingEnergySaving,1918.71220000000
129,2050,Central,2045,resLightingLED,1644.61050000000
129,2051,Central,2045,resLightingLED,1644.61050000000
129,2053,Central,2045,resLightingLED,1644.61050000000
129,2054,Central,2045,resLightingLED,1644.61050000000
129,2055,Central,2045,resLightingLED,1644.61050000000
129,2056,Central,2045,resLightingLED,1644.61050000000
129,2057,Central,2045,resLightingLED,1644.61050000000
129,2058,Central,2045,resLightingLED,1644.61050000000
129,2059,Central,2045,resLightingLED,1644.61050000000
129,2063,Central,2045,resLightingLED,1644.61050000000
129,2064,Central,2045,resLightingLED,1644.61050000000
129,2065,Central,2045,resLightingLED,1644.61050000000
129,2066,Central,2045,resLightingLED,1644.61050000000
129,2068,Central,2045,resLightingLED,1644.61050000000
129,2069,Central,2045,resLightingLED,1644.61050000000
129,2070,Central,2045,resLightingLED,1644.61050000000
130,2050,Central,2045,resMicroCHPBiomass,3000.00000000000
130,2051,Central,2045,resMicroCHPBiomass,3000.00000000000
130,2053,Central,2045,resMicroCHPBiomass,3000.00000000000
130,2054,Central,2045,resMicroCHPBiomass,3000.00000000000
130,2055,Central,2045,resMicroCHPBiomass,3000.00000000000
130,2056,Central,2045,resMicroCHPBiomass,3000.00000000000
130,2057,Central,2045,resMicroCHPBiomass,3000.00000000000
130,2058,Central,2045,resMicroCHPBiomass,3000.00000000000
130,2059,Central,2045,resMicroCHPBiomass,3000.00000000000
130,2063,Central,2045,resMicroCHPBiomass,3000.00000000000
130,2064,Central,2045,resMicroCHPBiomass,3000.00000000000
131,2050,Central,2045,resMicroCHPHydrogen,3000.00000000000
131,2051,Central,2045,resMicroCHPHydrogen,3000.00000000000
131,2053,Central,2045,resMicroCHPHydrogen,3000.00000000000
131,2054,Central,2045,resMicroCHPHydrogen,3000.00000000000
131,2055,Central,2045,resMicroCHPHydrogen,3000.00000000000
131,2056,Central,2045,resMicroCHPHydrogen,3000.00000000000
131,2057,Central,2045,resMicroCHPHydrogen,3000.00000000000
131,2058,Central,2045,resMicroCHPHydrogen,3000.00000000000
131,2059,Central,2045,resMicroCHPHydrogen,3000.00000000000
131,2063,Central,2045,resMicroCHPHydrogen,3000.00000000000
131,2064,Central,2045,resMicroCHPHydrogen,3000.00000000000
132,2050,Central,2045,resMicroCHPNG,3000.00000000000
132,2051,Central,2045,resMicroCHPNG,3000.00000000000
132,2053,Central,2045,resMicroCHPNG,3000.00000000000
132,2054,Central,2045,resMicroCHPNG,3000.00000000000
132,2055,Central,2045,resMicroCHPNG,3000.00000000000
132,2056,Central,2045,resMicroCHPNG,3000.00000000000
132,2057,Central,2045,resMicroCHPNG,3000.00000000000
132,2058,Central,2045,resMicroCHPNG,3000.00000000000
132,2059,Central,2045,resMicroCHPNG,3000.00000000000
132,2063,Central,2045,resMicroCHPNG,3000.00000000000
132,2064,Central,2045,resMicroCHPNG,3000.00000000000
133,2055,Central,2050,resAppliancesAdv,459.46210000000
133,2056,Central,2050,resAppliancesAdv,459.46210000000
133,2057,Central,2050,resAppliancesAdv,459.46210000000
133,2058,Central,2050,resAppliancesAdv,459.46210000000
133,2059,Central,2050,resAppliancesAdv,459.46210000000
133,2063,Central,2050,resAppliancesAdv,459.46210000000
133,2064,Central,2050,resAppliancesAdv,459.46210000000
133,2065,Central,2050,resAppliancesAdv,459.46210000000
134,2055,Central,2050,resAppliancesCon,656.37450000000
134,2056,Central,2050,resAppliancesCon,656.37450000000
134,2057,Central,2050,resAppliancesCon,656.37450000000
134,2058,Central,2050,resAppliancesCon,656.37450000000
134,2059,Central,2050,resAppliancesCon,656.37450000000
134,2063,Central,2050,resAppliancesCon,656.37450000000
134,2064,Central,2050,resAppliancesCon,656.37450000000
134,2065,Central,2050,resAppliancesCon,656.37450000000
140,2050,Eastern,2035,resAppliancesAdv,918.92430000000
141,2050,Eastern,2035,resAppliancesCon,1312.74890000000
142,2050,Eastern,2035,resCookingBiomass,35.18710000000
142,2051,Eastern,2035,resCookingBiomass,35.18710000000
142,2053,Eastern,2035,resCookingBiomass,35.18710000000
143,2050,Eastern,2035,resCookingCoal,13909.83600000000
143,2051,Eastern,2035,resCookingCoal,13909.83600000000
143,2053,Eastern,2035,resCookingCoal,13909.83600000000
144,2050,Eastern,2035,resCookingElec,0.21460000000
144,2051,Eastern,2035,resCookingElec,0.21460000000
144,2053,Eastern,2035,resCookingElec,0.21460000000
145,2050,Eastern,2035,resCookingHydrogen,1.14900000000
145,2051,Eastern,2035,resCookingHydrogen,1.14900000000
145,2053,Eastern,2035,resCookingHydrogen,1.14900000000
146,2050,Eastern,2035,resCookingKerosene,0.25030000000
146,2051,Eastern,2035,resCookingKerosene,0.25030000000
146,2053,Eastern,2035,resCookingKerosene,0.25030000000
147,2050,Eastern,2035,resCookingLPG,0.03580000000
147,2051,Eastern,2035,resCookingLPG,0.03580000000
147,2053,Eastern,2035,resCookingLPG,0.03580000000
148,2050,Eastern,2035,resCookingNG,0.00070000000
148,2051,Eastern,2035,resCookingNG,0.00070000000
148,2053,Eastern,2035,resCookingNG,0.00070000000
149,2050,Eastern,2045,resAC,339.35760000000
149,2051,Eastern,2045,resAC,339.35760000000
149,2053,Eastern,2045,resAC,339.35760000000
149,2054,Eastern,2045,resAC,339.35760000000
149,2055,Eastern,2045,resAC,339.35760000000
149,2056,Eastern,2045,resAC,339.35760000000
149,2057,Eastern,2045,resAC,339.35760000000
149,2058,Eastern,2045,resAC,339.35760000000
149,2059,Eastern,2045,resAC,339.35760000000
149,2063,Eastern,2045,resAC,339.35760000000
149,2064,Eastern,2045,resAC,339.35760000000
150,2050,Eastern,2045,resASHeatPump,100368.16810000000
150,2051,Eastern,2045,resASHeatPump,100368.16810000000
150,2053,Eastern,2045,resASHeatPump,100368.16810000000
150,2054,Eastern,2045,resASHeatPump,100368.16810000000
150,2055,Eastern,2045,resASHeatPump,100368.16810000000
150,2056,Eastern,2045,resASHeatPump,100368.16810000000
150,2057,Eastern,2045,resASHeatPump,100368.16810000000
150,2058,Eastern,2045,resASHeatPump,100368.16810000000
150,2059,Eastern,2045,resASHeatPump,100368.16810000000
150,2063,Eastern,2045,resASHeatPump,100368.16810000000
150,2064,Eastern,2045,resASHeatPump,100368.16810000000
150,2065,Eastern,2045,resASHeatPump,100368.16810000000
150,2066,Eastern,2045,resASHeatPump,100368.16810000000
150,2068,Eastern,2045,resASHeatPump,100368.16810000000
150,2069,Eastern,2045,resASHeatPump,100368.16810000000
151,2050,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2051,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2053,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2054,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2055,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2056,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2057,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2058,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2059,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2063,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2064,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2065,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2066,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2068,Eastern,2045,resASHeatPump_solarT,100368.16810000000
151,2069,Eastern,2045,resASHeatPump_solarT,100368.16810000000
152,2050,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2051,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2053,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2054,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2055,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2056,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2057,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2058,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2059,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2063,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2064,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2065,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2066,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2068,Eastern,2045,resBoilerBiomass,8064.39500000000
152,2069,Eastern,2045,resBoilerBiomass,8064.39500000000
153,2050,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2051,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2053,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2054,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2055,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2056,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2057,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2058,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2059,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2063,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2064,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2065,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2066,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2068,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
153,2069,Eastern,2045,resBoilerBiomass_solarT,6720.31780000000
154,2050,Eastern,2045,resBoilerElectric,8064.39500000000
154,2051,Eastern,2045,resBoilerElectric,8064.39500000000
154,2053,Eastern,2045,resBoilerElectric,8064.39500000000
154,2054,Eastern,2045,resBoilerElectric,8064.39500000000
154,2055,Eastern,2045,resBoilerElectric,8064.39500000000
154,2056,Eastern,2045,resBoilerElectric,8064.39500000000
154,2057,Eastern,2045,resBoilerElectric,8064.39500000000
154,2058,Eastern,2045,resBoilerElectric,8064.39500000000
154,2059,Eastern,2045,resBoilerElectric,8064.39500000000
154,2063,Eastern,2045,resBoilerElectric,8064.39500000000
154,2064,Eastern,2045,resBoilerElectric,8064.39500000000
155,2050,Eastern,2045,resBoilerElectriciy_solarT,1388.31830000000
155,2051,Eastern,2045,resBoilerElectriciy_solarT,1388.31830000000
155,2053,Eastern,2045,resBoilerElectriciy_solarT,1388.31830000000
155,2054,Eastern,2045,resBoilerElectriciy_solarT,1388.31830000000
155,2055,Eastern,2045,resBoilerElectriciy_solarT,1388.31830000000
155,2056,Eastern,2045,resBoilerElectriciy_solarT,1388.31830000000
155,2057,Eastern,2045,resBoilerElectriciy_solarT,1388.31830000000
155,2058,Eastern,2045,resBoilerElectriciy_solarT,1388.31830000000
155,2059,Eastern,2045,resBoilerElectriciy_solarT,1388.31830000000
155,2063,Eastern,2045,resBoilerElectriciy_solarT,1388.31830000000
155,2064,Eastern,2045,resBoilerElectriciy_solarT,1388.31830000000
156,2050,Eastern,2045,resBoilerHydrogen,8064.39500000000
156,2051,Eastern,2045,resBoilerHydrogen,8064.39500000000
156,2053,Eastern,2045,resBoilerHydrogen,8064.39500000000
156,2054,Eastern,2045,resBoilerHydrogen,8064.39500000000
156,2055,Eastern,2045,resBoilerHydrogen,8064.39500000000
156,2056,Eastern,2045,resBoilerHydrogen,8064.39500000000
156,2057,Eastern,2045,resBoilerHydrogen,8064.39500000000
156,2058,Eastern,2045,resBoilerHydrogen,8064.39500000000
156,2059,Eastern,2045,resBoilerHydrogen,8064.39500000000
156,2063,Eastern,2045,resBoilerHydrogen,8064.39500000000
156,2064,Eastern,2045,resBoilerHydrogen,8064.39500000000
157,2050,Eastern,2045,resBoilerHydrogen_solarT,11661.93210000000
157,2051,Eastern,2045,resBoilerHydrogen_solarT,11661.93210000000
157,2053,Eastern,2045,resBoilerHydrogen_solarT,11661.93210000000
157,2054,Eastern,2045,resBoilerHydrogen_solarT,11661.93210000000
157,2055,Eastern,2045,resBoilerHydrogen_solarT,11661.93210000000
157,2056,Eastern,2045,resBoilerHydrogen_solarT,11661.93210000000
157,2057,Eastern,2045,resBoilerHydrogen_solarT,11661.93210000000
157,2058,Eastern,2045,resBoilerHydrogen_solarT,11661.93210000000
157,2059,Eastern,2045,resBoilerHydrogen_solarT,11661.93210000000
157,2063,Eastern,2045,resBoilerHydrogen_solarT,11661.93210000000
157,2064,Eastern,2045,resBoilerHydrogen_solarT,11661.93210000000
158,2050,Eastern,2045,resBoilerLPG,8064.39500000000
158,2051,Eastern,2045,resBoilerLPG,8064.39500000000
158,2053,Eastern,2045,resBoilerLPG,8064.39500000000
158,2054,Eastern,2045,resBoilerLPG,8064.39500000000
158,2055,Eastern,2045,resBoilerLPG,8064.39500000000
158,2056,Eastern,2045,resBoilerLPG,8064.39500000000
158,2057,Eastern,2045,resBoilerLPG,8064.39500000000
158,2058,Eastern,2045,resBoilerLPG,8064.39500000000
158,2059,Eastern,2045,resBoilerLPG,8064.39500000000
158,2063,Eastern,2045,resBoilerLPG,8064.39500000000
158,2064,Eastern,2045,resBoilerLPG,8064.39500000000
159,2050,Eastern,2045,resBoilerNG,8064.39500000000
159,2051,Eastern,2045,resBoilerNG,8064.39500000000
159,2053,Eastern,2045,resBoilerNG,8064.39500000000
159,2054,Eastern,2045,resBoilerNG,8064.39500000000
159,2055,Eastern,2045,resBoilerNG,8064.39500000000
159,2056,Eastern,2045,resBoilerNG,8064.39500000000
159,2057,Eastern,2045,resBoilerNG,8064.39500000000
159,2058,Eastern,2045,resBoilerNG,8064.39500000000
159,2059,Eastern,2045,resBoilerNG,8064.39500000000
159,2063,Eastern,2045,resBoilerNG,8064.39500000000
159,2064,Eastern,2045,resBoilerNG,8064.39500000000
160,2050,Eastern,2045,resBoilerNG_solarT,11661.93210000000
160,2051,Eastern,2045,resBoilerNG_solarT,11661.93210000000
160,2053,Eastern,2045,resBoilerNG_solarT,11661.93210000000
160,2054,Eastern,2045,resBoilerNG_solarT,11661.93210000000
160,2055,Eastern,2045,resBoilerNG_solarT,11661.93210000000
160,2056,Eastern,2045,resBoilerNG_solarT,11661.93210000000
160,2057,Eastern,2045,resBoilerNG_solarT,11661.93210000000
160,2058,Eastern,2045,resBoilerNG_solarT,11661.93210000000
160,2059,Eastern,2045,resBoilerNG_solarT,11661.93210000000
160,2063,Eastern,2045,resBoilerNG_solarT,11661.93210000000
160,2064,Eastern,2045,resBoilerNG_solarT,11661.93210000000
161,2050,Eastern,2045,resCHPBiomass,1194.15980000000
161,2051,Eastern,2045,resCHPBiomass,1194.15980000000
161,2053,Eastern,2045,resCHPBiomass,1194.15980000000
161,2054,Eastern,2045,resCHPBiomass,1194.15980000000
161,2055,Eastern,2045,resCHPBiomass,1194.15980000000
161,2056,Eastern,2045,resCHPBiomass,1194.15980000000
161,2057,Eastern,2045,resCHPBiomass,1194.15980000000
161,2058,Eastern,2045,resCHPBiomass,1194.15980000000
161,2059,Eastern,2045,resCHPBiomass,1194.15980000000
161,2063,Eastern,2045,resCHPBiomass,1194.15980000000
161,2064,Eastern,2045,resCHPBiomass,1194.15980000000
161,2065,Eastern,2045,resCHPBiomass,1194.15980000000
161,2066,Eastern,2045,resCHPBiomass,1194.15980000000
161,2068,Eastern,2045,resCHPBiomass,1194.15980000000
161,2069,Eastern,2045,resCHPBiomass,1194.15980000000
161,2070,Eastern,2045,resCHPBiomass,1194.15980000000
161,2071,Eastern,2045,resCHPBiomass,1194.15980000000
161,2074,Eastern,2045,resCHPBiomass,1194.15980000000
162,2050,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2051,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2053,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2054,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2055,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2056,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2057,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2058,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2059,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2063,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2064,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2065,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2066,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2068,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2069,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2070,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2071,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
162,2074,Eastern,2045,resCHPFuelCellHdg,4794.28380000000
163,2050,Eastern,2045,resCHPHydrogen,4794.28380000000
163,2051,Eastern,2045,resCHPHydrogen,4794.28380000000
163,2053,Eastern,2045,resCHPHydrogen,4794.28380000000
163,2054,Eastern,2045,resCHPHydrogen,4794.28380000000
163,2055,Eastern,2045,resCHPHydrogen,4794.28380000000
163,2056,Eastern,2045,resCHPHydrogen,4794.28380000000
163,2057,Eastern,2045,resCHPHydrogen,4794.28380000000
163,2058,Eastern,2045,resCHPHydrogen,4794.28380000000
163,2059,Eastern,2045,resCHPHydrogen,4794.28380000000
163,2063,Eastern,2045,resCHPHydrogen,4794.28380000000
