asset,year,technology,region,installed,capacity
0,2040,procChemCoal_Hardcoal,BajaCalif,2020,600000000.00000000000
0,2044,procChemCoal_Hardcoal,BajaCalif,2020,600000000.00000000000
0,2045,procChemCoal_Hardcoal,BajaCalif,2020,600000000.00000000000
0,2049,procChemCoal_Hardcoal,BajaCalif,2020,600000000.00000000000
1,2040,procChemCoal_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
1,2044,procChemCoal_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
1,2045,procChemCoal_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
1,2049,procChemCoal_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
2,2040,procChemCoal_Hardcoal,Central,2020,600000000.00000000000
2,2044,procChemCoal_Hardcoal,Central,2020,600000000.00000000000
2,2045,procChemCoal_Hardcoal,Central,2020,600000000.00000000000
2,2049,procChemCoal_Hardcoal,Central,2020,600000000.00000000000
3,2040,procChemCoal_Hardcoal,Eastern,2020,600000000.00000000000
3,2044,procChemCoal_Hardcoal,Eastern,2020,600000000.00000000000
3,2045,procChemCoal_Hardcoal,Eastern,2020,600000000.00000000000
3,2049,procChemCoal_Hardcoal,Eastern,2020,600000000.00000000000
4,2040,procChemCoal_Hardcoal,North,2020,600000000.00000000000
4,2044,procChemCoal_Hardcoal,North,2020,600000000.00000000000
4,2045,procChemCoal_Hardcoal,North,2020,600000000.00000000000
4,2049,procChemCoal_Hardcoal,North,2020,600000000.00000000000
5,2040,procChemCoal_Hardcoal,North,2030,300000000.00000000000
5,2044,procChemCoal_Hardcoal,North,2030,300000000.00000000000
5,2045,procChemCoal_Hardcoal,North,2030,300000000.00000000000
5,2049,procChemCoal_Hardcoal,North,2030,300000000.00000000000
5,2050,procChemCoal_Hardcoal,North,2030,300000000.00000000000
5,2054,procChemCoal_Hardcoal,North,2030,300000000.00000000000
5,2055,procChemCoal_Hardcoal,North,2030,300000000.00000000000
5,2059,procChemCoal_Hardcoal,North,2030,300000000.00000000000
6,2040,procChemCoal_Hardcoal,Northeast,2020,600000000.00000000000
6,2044,procChemCoal_Hardcoal,Northeast,2020,600000000.00000000000
6,2045,procChemCoal_Hardcoal,Northeast,2020,600000000.00000000000
6,2049,procChemCoal_Hardcoal,Northeast,2020,600000000.00000000000
7,2040,procChemCoal_Hardcoal,Northwest,2020,600000000.00000000000
7,2044,procChemCoal_Hardcoal,Northwest,2020,600000000.00000000000
7,2045,procChemCoal_Hardcoal,Northwest,2020,600000000.00000000000
7,2049,procChemCoal_Hardcoal,Northwest,2020,600000000.00000000000
8,2040,procChemCoal_Hardcoal,Peninsular,2020,600000000.00000000000
8,2044,procChemCoal_Hardcoal,Peninsular,2020,600000000.00000000000
8,2045,procChemCoal_Hardcoal,Peninsular,2020,600000000.00000000000
8,2049,procChemCoal_Hardcoal,Peninsular,2020,600000000.00000000000
9,2040,procChemCoal_Hardcoal,Western,2020,600000000.00000000000
9,2044,procChemCoal_Hardcoal,Western,2020,600000000.00000000000
9,2045,procChemCoal_Hardcoal,Western,2020,600000000.00000000000
9,2049,procChemCoal_Hardcoal,Western,2020,600000000.00000000000
10,2040,procChemFertiliz,BajaCalif,2035,600000000.00000000000
10,2044,procChemFertiliz,BajaCalif,2035,600000000.00000000000
10,2045,procChemFertiliz,BajaCalif,2035,600000000.00000000000
10,2049,procChemFertiliz,BajaCalif,2035,600000000.00000000000
10,2050,procChemFertiliz,BajaCalif,2035,600000000.00000000000
10,2054,procChemFertiliz,BajaCalif,2035,600000000.00000000000
11,2040,procChemFertiliz,BajaCalifSouth,2035,600000000.00000000000
11,2044,procChemFertiliz,BajaCalifSouth,2035,600000000.00000000000
11,2045,procChemFertiliz,BajaCalifSouth,2035,600000000.00000000000
11,2049,procChemFertiliz,BajaCalifSouth,2035,600000000.00000000000
11,2050,procChemFertiliz,BajaCalifSouth,2035,600000000.00000000000
11,2054,procChemFertiliz,BajaCalifSouth,2035,600000000.00000000000
12,2040,procChemFertiliz,Central,2035,600000000.00000000000
12,2044,procChemFertiliz,Central,2035,600000000.00000000000
12,2045,procChemFertiliz,Central,2035,600000000.00000000000
12,2049,procChemFertiliz,Central,2035,600000000.00000000000
12,2050,procChemFertiliz,Central,2035,600000000.00000000000
12,2054,procChemFertiliz,Central,2035,600000000.00000000000
13,2040,procChemFertiliz,Eastern,2035,600000000.00000000000
13,2044,procChemFertiliz,Eastern,2035,600000000.00000000000
13,2045,procChemFertiliz,Eastern,2035,600000000.00000000000
13,2049,procChemFertiliz,Eastern,2035,600000000.00000000000
13,2050,procChemFertiliz,Eastern,2035,600000000.00000000000
13,2054,procChemFertiliz,Eastern,2035,600000000.00000000000
15,2040,procChemFertiliz,North,2030,540302428.12929999828
15,2044,procChemFertiliz,North,2030,540302428.12929999828
15,2045,procChemFertiliz,North,2030,540302428.12929999828
15,2049,procChemFertiliz,North,2030,540302428.12929999828
16,2040,procChemFertiliz,Northeast,2035,600000000.00000000000
16,2044,procChemFertiliz,Northeast,2035,600000000.00000000000
16,2045,procChemFertiliz,Northeast,2035,600000000.00000000000
16,2049,procChemFertiliz,Northeast,2035,600000000.00000000000
16,2050,procChemFertiliz,Northeast,2035,600000000.00000000000
16,2054,procChemFertiliz,Northeast,2035,600000000.00000000000
17,2040,procChemFertiliz,Northwest,2035,600000000.00000000000
17,2044,procChemFertiliz,Northwest,2035,600000000.00000000000
17,2045,procChemFertiliz,Northwest,2035,600000000.00000000000
17,2049,procChemFertiliz,Northwest,2035,600000000.00000000000
17,2050,procChemFertiliz,Northwest,2035,600000000.00000000000
17,2054,procChemFertiliz,Northwest,2035,600000000.00000000000
18,2040,procChemFertiliz,Peninsular,2035,600000000.00000000000
18,2044,procChemFertiliz,Peninsular,2035,600000000.00000000000
18,2045,procChemFertiliz,Peninsular,2035,600000000.00000000000
18,2049,procChemFertiliz,Peninsular,2035,600000000.00000000000
18,2050,procChemFertiliz,Peninsular,2035,600000000.00000000000
18,2054,procChemFertiliz,Peninsular,2035,600000000.00000000000
19,2040,procChemFertiliz,Western,2035,600000000.00000000000
19,2044,procChemFertiliz,Western,2035,600000000.00000000000
19,2045,procChemFertiliz,Western,2035,600000000.00000000000
19,2049,procChemFertiliz,Western,2035,600000000.00000000000
19,2050,procChemFertiliz,Western,2035,600000000.00000000000
19,2054,procChemFertiliz,Western,2035,600000000.00000000000
20,2040,procChemHFO_HFO,BajaCalif,2020,600000000.00000000000
20,2044,procChemHFO_HFO,BajaCalif,2020,600000000.00000000000
20,2045,procChemHFO_HFO,BajaCalif,2020,600000000.00000000000
20,2049,procChemHFO_HFO,BajaCalif,2020,600000000.00000000000
21,2040,procChemHFO_HFO,BajaCalifSouth,2020,600000000.00000000000
21,2044,procChemHFO_HFO,BajaCalifSouth,2020,600000000.00000000000
21,2045,procChemHFO_HFO,BajaCalifSouth,2020,600000000.00000000000
21,2049,procChemHFO_HFO,BajaCalifSouth,2020,600000000.00000000000
22,2040,procChemHFO_HFO,Central,2020,600000000.00000000000
22,2044,procChemHFO_HFO,Central,2020,600000000.00000000000
22,2045,procChemHFO_HFO,Central,2020,600000000.00000000000
22,2049,procChemHFO_HFO,Central,2020,600000000.00000000000
23,2040,procChemHFO_HFO,Eastern,2020,600000000.00000000000
23,2044,procChemHFO_HFO,Eastern,2020,600000000.00000000000
23,2045,procChemHFO_HFO,Eastern,2020,600000000.00000000000
23,2049,procChemHFO_HFO,Eastern,2020,600000000.00000000000
24,2040,procChemHFO_HFO,North,2020,600000000.00000000000
24,2044,procChemHFO_HFO,North,2020,600000000.00000000000
24,2045,procChemHFO_HFO,North,2020,600000000.00000000000
24,2049,procChemHFO_HFO,North,2020,600000000.00000000000
25,2040,procChemHFO_HFO,North,2030,300000000.00000000000
25,2044,procChemHFO_HFO,North,2030,300000000.00000000000
25,2045,procChemHFO_HFO,North,2030,300000000.00000000000
25,2049,procChemHFO_HFO,North,2030,300000000.00000000000
25,2050,procChemHFO_HFO,North,2030,300000000.00000000000
25,2054,procChemHFO_HFO,North,2030,300000000.00000000000
25,2055,procChemHFO_HFO,North,2030,300000000.00000000000
25,2059,procChemHFO_HFO,North,2030,300000000.00000000000
26,2040,procChemHFO_HFO,Northeast,2020,600000000.00000000000
26,2044,procChemHFO_HFO,Northeast,2020,600000000.00000000000
26,2045,procChemHFO_HFO,Northeast,2020,600000000.00000000000
26,2049,procChemHFO_HFO,Northeast,2020,600000000.00000000000
27,2040,procChemHFO_HFO,Northwest,2020,600000000.00000000000
27,2044,procChemHFO_HFO,Northwest,2020,600000000.00000000000
27,2045,procChemHFO_HFO,Northwest,2020,600000000.00000000000
27,2049,procChemHFO_HFO,Northwest,2020,600000000.00000000000
28,2040,procChemHFO_HFO,Peninsular,2020,600000000.00000000000
28,2044,procChemHFO_HFO,Peninsular,2020,600000000.00000000000
28,2045,procChemHFO_HFO,Peninsular,2020,600000000.00000000000
28,2049,procChemHFO_HFO,Peninsular,2020,600000000.00000000000
29,2040,procChemHFO_HFO,Western,2020,600000000.00000000000
29,2044,procChemHFO_HFO,Western,2020,600000000.00000000000
29,2045,procChemHFO_HFO,Western,2020,600000000.00000000000
29,2049,procChemHFO_HFO,Western,2020,600000000.00000000000
30,2040,procChemHFO_HFO_CCS,BajaCalif,2020,600000000.00000000000
30,2044,procChemHFO_HFO_CCS,BajaCalif,2020,600000000.00000000000
30,2045,procChemHFO_HFO_CCS,BajaCalif,2020,600000000.00000000000
30,2049,procChemHFO_HFO_CCS,BajaCalif,2020,600000000.00000000000
31,2040,procChemHFO_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
31,2044,procChemHFO_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
31,2045,procChemHFO_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
31,2049,procChemHFO_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
32,2040,procChemHFO_HFO_CCS,Central,2020,600000000.00000000000
32,2044,procChemHFO_HFO_CCS,Central,2020,600000000.00000000000
32,2045,procChemHFO_HFO_CCS,Central,2020,600000000.00000000000
32,2049,procChemHFO_HFO_CCS,Central,2020,600000000.00000000000
33,2040,procChemHFO_HFO_CCS,Eastern,2020,600000000.00000000000
33,2044,procChemHFO_HFO_CCS,Eastern,2020,600000000.00000000000
33,2045,procChemHFO_HFO_CCS,Eastern,2020,600000000.00000000000
33,2049,procChemHFO_HFO_CCS,Eastern,2020,600000000.00000000000
34,2040,procChemHFO_HFO_CCS,North,2020,600000000.00000000000
34,2044,procChemHFO_HFO_CCS,North,2020,600000000.00000000000
34,2045,procChemHFO_HFO_CCS,North,2020,600000000.00000000000
34,2049,procChemHFO_HFO_CCS,North,2020,600000000.00000000000
35,2040,procChemHFO_HFO_CCS,North,2030,300000000.00000000000
35,2044,procChemHFO_HFO_CCS,North,2030,300000000.00000000000
35,2045,procChemHFO_HFO_CCS,North,2030,300000000.00000000000
35,2049,procChemHFO_HFO_CCS,North,2030,300000000.00000000000
35,2050,procChemHFO_HFO_CCS,North,2030,300000000.00000000000
35,2054,procChemHFO_HFO_CCS,North,2030,300000000.00000000000
35,2055,procChemHFO_HFO_CCS,North,2030,300000000.00000000000
35,2059,procChemHFO_HFO_CCS,North,2030,300000000.00000000000
36,2040,procChemHFO_HFO_CCS,Northeast,2020,600000000.00000000000
36,2044,procChemHFO_HFO_CCS,Northeast,2020,600000000.00000000000
36,2045,procChemHFO_HFO_CCS,Northeast,2020,600000000.00000000000
36,2049,procChemHFO_HFO_CCS,Northeast,2020,600000000.00000000000
37,2040,procChemHFO_HFO_CCS,Northwest,2020,600000000.00000000000
37,2044,procChemHFO_HFO_CCS,Northwest,2020,600000000.00000000000
37,2045,procChemHFO_HFO_CCS,Northwest,2020,600000000.00000000000
37,2049,procChemHFO_HFO_CCS,Northwest,2020,600000000.00000000000
38,2040,procChemHFO_HFO_CCS,Peninsular,2020,600000000.00000000000
38,2044,procChemHFO_HFO_CCS,Peninsular,2020,600000000.00000000000
38,2045,procChemHFO_HFO_CCS,Peninsular,2020,600000000.00000000000
38,2049,procChemHFO_HFO_CCS,Peninsular,2020,600000000.00000000000
39,2040,procChemHFO_HFO_CCS,Western,2020,600000000.00000000000
39,2044,procChemHFO_HFO_CCS,Western,2020,600000000.00000000000
39,2045,procChemHFO_HFO_CCS,Western,2020,600000000.00000000000
39,2049,procChemHFO_HFO_CCS,Western,2020,600000000.00000000000
41,2040,procChemNG_Biogas,North,2030,300000000.00000000000
41,2044,procChemNG_Biogas,North,2030,300000000.00000000000
41,2045,procChemNG_Biogas,North,2030,300000000.00000000000
41,2049,procChemNG_Biogas,North,2030,300000000.00000000000
43,2040,procChemNG_Biogas_CCS,North,2030,300000000.00000000000
43,2044,procChemNG_Biogas_CCS,North,2030,300000000.00000000000
43,2045,procChemNG_Biogas_CCS,North,2030,300000000.00000000000
43,2049,procChemNG_Biogas_CCS,North,2030,300000000.00000000000
44,2040,procChemNG_NG,BajaCalif,2020,300936020.65009999275
44,2044,procChemNG_NG,BajaCalif,2020,300936020.65009999275
44,2045,procChemNG_NG,BajaCalif,2020,300936020.65009999275
44,2049,procChemNG_NG,BajaCalif,2020,300936020.65009999275
45,2040,procChemNG_NG,BajaCalifSouth,2020,300003144.69419997931
45,2044,procChemNG_NG,BajaCalifSouth,2020,300003144.69419997931
45,2045,procChemNG_NG,BajaCalifSouth,2020,300003144.69419997931
45,2049,procChemNG_NG,BajaCalifSouth,2020,300003144.69419997931
46,2040,procChemNG_NG,Central,2020,333624864.69709998369
46,2044,procChemNG_NG,Central,2020,333624864.69709998369
46,2045,procChemNG_NG,Central,2020,333624864.69709998369
46,2049,procChemNG_NG,Central,2020,333624864.69709998369
47,2040,procChemNG_NG,Eastern,2020,320342775.59520000219
47,2044,procChemNG_NG,Eastern,2020,320342775.59520000219
47,2045,procChemNG_NG,Eastern,2020,320342775.59520000219
47,2049,procChemNG_NG,Eastern,2020,320342775.59520000219
48,2040,procChemNG_NG,North,2020,301139477.35729998350
48,2044,procChemNG_NG,North,2020,301139477.35729998350
48,2045,procChemNG_NG,North,2020,301139477.35729998350
48,2049,procChemNG_NG,North,2020,301139477.35729998350
49,2040,procChemNG_NG,North,2030,539196522.06130003929
49,2044,procChemNG_NG,North,2030,539196522.06130003929
49,2045,procChemNG_NG,North,2030,539196522.06130003929
49,2049,procChemNG_NG,North,2030,539196522.06130003929
49,2050,procChemNG_NG,North,2030,539196522.06130003929
49,2054,procChemNG_NG,North,2030,539196522.06130003929
49,2055,procChemNG_NG,North,2030,539196522.06130003929
49,2059,procChemNG_NG,North,2030,539196522.06130003929
50,2040,procChemNG_NG,Northeast,2020,318441683.30720001459
50,2044,procChemNG_NG,Northeast,2020,318441683.30720001459
50,2045,procChemNG_NG,Northeast,2020,318441683.30720001459
50,2049,procChemNG_NG,Northeast,2020,318441683.30720001459
51,2040,procChemNG_NG,Northwest,2020,301066300.82870000601
51,2044,procChemNG_NG,Northwest,2020,301066300.82870000601
51,2045,procChemNG_NG,Northwest,2020,301066300.82870000601
51,2049,procChemNG_NG,Northwest,2020,301066300.82870000601
52,2040,procChemNG_NG,Peninsular,2020,300079166.42199999094
52,2044,procChemNG_NG,Peninsular,2020,300079166.42199999094
52,2045,procChemNG_NG,Peninsular,2020,300079166.42199999094
52,2049,procChemNG_NG,Peninsular,2020,300079166.42199999094
53,2040,procChemNG_NG,Western,2020,322734340.30709999800
53,2044,procChemNG_NG,Western,2020,322734340.30709999800
53,2045,procChemNG_NG,Western,2020,322734340.30709999800
53,2049,procChemNG_NG,Western,2020,322734340.30709999800
54,2040,procChemNG_NG_CCS,BajaCalif,2020,600000000.00000000000
54,2044,procChemNG_NG_CCS,BajaCalif,2020,600000000.00000000000
54,2045,procChemNG_NG_CCS,BajaCalif,2020,600000000.00000000000
54,2049,procChemNG_NG_CCS,BajaCalif,2020,600000000.00000000000
55,2040,procChemNG_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
55,2044,procChemNG_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
55,2045,procChemNG_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
55,2049,procChemNG_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
56,2040,procChemNG_NG_CCS,Central,2020,600000000.00000000000
56,2044,procChemNG_NG_CCS,Central,2020,600000000.00000000000
56,2045,procChemNG_NG_CCS,Central,2020,600000000.00000000000
56,2049,procChemNG_NG_CCS,Central,2020,600000000.00000000000
57,2040,procChemNG_NG_CCS,Eastern,2020,600000000.00000000000
57,2044,procChemNG_NG_CCS,Eastern,2020,600000000.00000000000
57,2045,procChemNG_NG_CCS,Eastern,2020,600000000.00000000000
57,2049,procChemNG_NG_CCS,Eastern,2020,600000000.00000000000
58,2040,procChemNG_NG_CCS,North,2020,600000000.00000000000
58,2044,procChemNG_NG_CCS,North,2020,600000000.00000000000
58,2045,procChemNG_NG_CCS,North,2020,600000000.00000000000
58,2049,procChemNG_NG_CCS,North,2020,600000000.00000000000
59,2040,procChemNG_NG_CCS,North,2030,300000000.00000000000
59,2044,procChemNG_NG_CCS,North,2030,300000000.00000000000
59,2045,procChemNG_NG_CCS,North,2030,300000000.00000000000
59,2049,procChemNG_NG_CCS,North,2030,300000000.00000000000
59,2050,procChemNG_NG_CCS,North,2030,300000000.00000000000
59,2054,procChemNG_NG_CCS,North,2030,300000000.00000000000
59,2055,procChemNG_NG_CCS,North,2030,300000000.00000000000
59,2059,procChemNG_NG_CCS,North,2030,300000000.00000000000
60,2040,procChemNG_NG_CCS,Northeast,2020,600000000.00000000000
60,2044,procChemNG_NG_CCS,Northeast,2020,600000000.00000000000
60,2045,procChemNG_NG_CCS,Northeast,2020,600000000.00000000000
60,2049,procChemNG_NG_CCS,Northeast,2020,600000000.00000000000
61,2040,procChemNG_NG_CCS,Northwest,2020,600000000.00000000000
61,2044,procChemNG_NG_CCS,Northwest,2020,600000000.00000000000
61,2045,procChemNG_NG_CCS,Northwest,2020,600000000.00000000000
61,2049,procChemNG_NG_CCS,Northwest,2020,600000000.00000000000
62,2040,procChemNG_NG_CCS,Peninsular,2020,600000000.00000000000
62,2044,procChemNG_NG_CCS,Peninsular,2020,600000000.00000000000
62,2045,procChemNG_NG_CCS,Peninsular,2020,600000000.00000000000
62,2049,procChemNG_NG_CCS,Peninsular,2020,600000000.00000000000
63,2040,procChemNG_NG_CCS,Western,2020,600000000.00000000000
63,2044,procChemNG_NG_CCS,Western,2020,600000000.00000000000
63,2045,procChemNG_NG_CCS,Western,2020,600000000.00000000000
63,2049,procChemNG_NG_CCS,Western,2020,600000000.00000000000
64,2040,procGlass,BajaCalif,2035,600000000.00000000000
64,2044,procGlass,BajaCalif,2035,600000000.00000000000
64,2045,procGlass,BajaCalif,2035,600000000.00000000000
64,2049,procGlass,BajaCalif,2035,600000000.00000000000
64,2050,procGlass,BajaCalif,2035,600000000.00000000000
64,2054,procGlass,BajaCalif,2035,600000000.00000000000
65,2040,procGlass,BajaCalifSouth,2035,600000000.00000000000
65,2044,procGlass,BajaCalifSouth,2035,600000000.00000000000
65,2045,procGlass,BajaCalifSouth,2035,600000000.00000000000
65,2049,procGlass,BajaCalifSouth,2035,600000000.00000000000
65,2050,procGlass,BajaCalifSouth,2035,600000000.00000000000
65,2054,procGlass,BajaCalifSouth,2035,600000000.00000000000
66,2040,procGlass,Central,2035,600000000.00000000000
66,2044,procGlass,Central,2035,600000000.00000000000
66,2045,procGlass,Central,2035,600000000.00000000000
66,2049,procGlass,Central,2035,600000000.00000000000
66,2050,procGlass,Central,2035,600000000.00000000000
66,2054,procGlass,Central,2035,600000000.00000000000
67,2040,procGlass,Eastern,2035,600000000.00000000000
67,2044,procGlass,Eastern,2035,600000000.00000000000
67,2045,procGlass,Eastern,2035,600000000.00000000000
67,2049,procGlass,Eastern,2035,600000000.00000000000
67,2050,procGlass,Eastern,2035,600000000.00000000000
67,2054,procGlass,Eastern,2035,600000000.00000000000
69,2040,procGlass,North,2030,540303140.75950002670
69,2044,procGlass,North,2030,540303140.75950002670
69,2045,procGlass,North,2030,540303140.75950002670
69,2049,procGlass,North,2030,540303140.75950002670
70,2040,procGlass,Northeast,2035,600000000.00000000000
70,2044,procGlass,Northeast,2035,600000000.00000000000
70,2045,procGlass,Northeast,2035,600000000.00000000000
70,2049,procGlass,Northeast,2035,600000000.00000000000
70,2050,procGlass,Northeast,2035,600000000.00000000000
70,2054,procGlass,Northeast,2035,600000000.00000000000
71,2040,procGlass,Northwest,2035,600000000.00000000000
71,2044,procGlass,Northwest,2035,600000000.00000000000
71,2045,procGlass,Northwest,2035,600000000.00000000000
71,2049,procGlass,Northwest,2035,600000000.00000000000
71,2050,procGlass,Northwest,2035,600000000.00000000000
71,2054,procGlass,Northwest,2035,600000000.00000000000
72,2040,procGlass,Peninsular,2035,600000000.00000000000
72,2044,procGlass,Peninsular,2035,600000000.00000000000
72,2045,procGlass,Peninsular,2035,600000000.00000000000
72,2049,procGlass,Peninsular,2035,600000000.00000000000
72,2050,procGlass,Peninsular,2035,600000000.00000000000
72,2054,procGlass,Peninsular,2035,600000000.00000000000
73,2040,procGlass,Western,2035,600000000.00000000000
73,2044,procGlass,Western,2035,600000000.00000000000
73,2045,procGlass,Western,2035,600000000.00000000000
73,2049,procGlass,Western,2035,600000000.00000000000
73,2050,procGlass,Western,2035,600000000.00000000000
73,2054,procGlass,Western,2035,600000000.00000000000
74,2040,procIron_Biogas,BajaCalif,2020,600000000.00000000000
74,2044,procIron_Biogas,BajaCalif,2020,600000000.00000000000
74,2045,procIron_Biogas,BajaCalif,2020,600000000.00000000000
74,2049,procIron_Biogas,BajaCalif,2020,600000000.00000000000
75,2040,procIron_Biogas,BajaCalifSouth,2020,600000000.00000000000
75,2044,procIron_Biogas,BajaCalifSouth,2020,600000000.00000000000
75,2045,procIron_Biogas,BajaCalifSouth,2020,600000000.00000000000
75,2049,procIron_Biogas,BajaCalifSouth,2020,600000000.00000000000
76,2040,procIron_Biogas,Central,2020,600000000.00000000000
76,2044,procIron_Biogas,Central,2020,600000000.00000000000
76,2045,procIron_Biogas,Central,2020,600000000.00000000000
76,2049,procIron_Biogas,Central,2020,600000000.00000000000
77,2040,procIron_Biogas,Eastern,2020,600000000.00000000000
77,2044,procIron_Biogas,Eastern,2020,600000000.00000000000
77,2045,procIron_Biogas,Eastern,2020,600000000.00000000000
77,2049,procIron_Biogas,Eastern,2020,600000000.00000000000
78,2040,procIron_Biogas,North,2020,600000000.00000000000
78,2044,procIron_Biogas,North,2020,600000000.00000000000
78,2045,procIron_Biogas,North,2020,600000000.00000000000
78,2049,procIron_Biogas,North,2020,600000000.00000000000
79,2040,procIron_Biogas,North,2030,300000000.00000000000
79,2044,procIron_Biogas,North,2030,300000000.00000000000
79,2045,procIron_Biogas,North,2030,300000000.00000000000
79,2049,procIron_Biogas,North,2030,300000000.00000000000
79,2050,procIron_Biogas,North,2030,300000000.00000000000
79,2054,procIron_Biogas,North,2030,300000000.00000000000
79,2055,procIron_Biogas,North,2030,300000000.00000000000
79,2059,procIron_Biogas,North,2030,300000000.00000000000
80,2040,procIron_Biogas,Northeast,2020,300000000.00000000000
80,2044,procIron_Biogas,Northeast,2020,300000000.00000000000
80,2045,procIron_Biogas,Northeast,2020,300000000.00000000000
80,2049,procIron_Biogas,Northeast,2020,300000000.00000000000
81,2040,procIron_Biogas,Northwest,2020,600000000.00000000000
81,2044,procIron_Biogas,Northwest,2020,600000000.00000000000
81,2045,procIron_Biogas,Northwest,2020,600000000.00000000000
81,2049,procIron_Biogas,Northwest,2020,600000000.00000000000
82,2040,procIron_Biogas,Peninsular,2020,600000000.00000000000
82,2044,procIron_Biogas,Peninsular,2020,600000000.00000000000
82,2045,procIron_Biogas,Peninsular,2020,600000000.00000000000
82,2049,procIron_Biogas,Peninsular,2020,600000000.00000000000
83,2040,procIron_Biogas,Western,2025,600000000.00000000000
83,2044,procIron_Biogas,Western,2025,600000000.00000000000
83,2045,procIron_Biogas,Western,2025,600000000.00000000000
83,2049,procIron_Biogas,Western,2025,600000000.00000000000
83,2050,procIron_Biogas,Western,2025,600000000.00000000000
83,2054,procIron_Biogas,Western,2025,600000000.00000000000
84,2040,procIron_Biogas_CCS,BajaCalif,2020,600000000.00000000000
84,2044,procIron_Biogas_CCS,BajaCalif,2020,600000000.00000000000
84,2045,procIron_Biogas_CCS,BajaCalif,2020,600000000.00000000000
84,2049,procIron_Biogas_CCS,BajaCalif,2020,600000000.00000000000
85,2040,procIron_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
85,2044,procIron_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
85,2045,procIron_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
85,2049,procIron_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
86,2040,procIron_Biogas_CCS,Central,2020,600000000.00000000000
86,2044,procIron_Biogas_CCS,Central,2020,600000000.00000000000
86,2045,procIron_Biogas_CCS,Central,2020,600000000.00000000000
86,2049,procIron_Biogas_CCS,Central,2020,600000000.00000000000
87,2040,procIron_Biogas_CCS,Eastern,2020,600000000.00000000000
87,2044,procIron_Biogas_CCS,Eastern,2020,600000000.00000000000
87,2045,procIron_Biogas_CCS,Eastern,2020,600000000.00000000000
87,2049,procIron_Biogas_CCS,Eastern,2020,600000000.00000000000
88,2040,procIron_Biogas_CCS,North,2020,600000000.00000000000
88,2044,procIron_Biogas_CCS,North,2020,600000000.00000000000
88,2045,procIron_Biogas_CCS,North,2020,600000000.00000000000
88,2049,procIron_Biogas_CCS,North,2020,600000000.00000000000
89,2040,procIron_Biogas_CCS,North,2030,300000000.00000000000
89,2044,procIron_Biogas_CCS,North,2030,300000000.00000000000
89,2045,procIron_Biogas_CCS,North,2030,300000000.00000000000
89,2049,procIron_Biogas_CCS,North,2030,300000000.00000000000
89,2050,procIron_Biogas_CCS,North,2030,300000000.00000000000
89,2054,procIron_Biogas_CCS,North,2030,300000000.00000000000
89,2055,procIron_Biogas_CCS,North,2030,300000000.00000000000
89,2059,procIron_Biogas_CCS,North,2030,300000000.00000000000
90,2040,procIron_Biogas_CCS,Northeast,2020,300000000.00000000000
90,2044,procIron_Biogas_CCS,Northeast,2020,300000000.00000000000
90,2045,procIron_Biogas_CCS,Northeast,2020,300000000.00000000000
90,2049,procIron_Biogas_CCS,Northeast,2020,300000000.00000000000
91,2040,procIron_Biogas_CCS,Northwest,2020,600000000.00000000000
91,2044,procIron_Biogas_CCS,Northwest,2020,600000000.00000000000
91,2045,procIron_Biogas_CCS,Northwest,2020,600000000.00000000000
91,2049,procIron_Biogas_CCS,Northwest,2020,600000000.00000000000
92,2040,procIron_Biogas_CCS,Peninsular,2020,600000000.00000000000
92,2044,procIron_Biogas_CCS,Peninsular,2020,600000000.00000000000
92,2045,procIron_Biogas_CCS,Peninsular,2020,600000000.00000000000
92,2049,procIron_Biogas_CCS,Peninsular,2020,600000000.00000000000
93,2040,procIron_Biogas_CCS,Western,2025,600000000.00000000000
93,2044,procIron_Biogas_CCS,Western,2025,600000000.00000000000
93,2045,procIron_Biogas_CCS,Western,2025,600000000.00000000000
