asset,year,technology,region,installed,capacity
84,2035,procChemNG_NG_CCS,Northeast,2020,600000000.00000000000
84,2039,procChemNG_NG_CCS,Northeast,2020,600000000.00000000000
84,2040,procChemNG_NG_CCS,Northeast,2020,600000000.00000000000
84,2044,procChemNG_NG_CCS,Northeast,2020,600000000.00000000000
84,2045,procChemNG_NG_CCS,Northeast,2020,600000000.00000000000
84,2049,procChemNG_NG_CCS,Northeast,2020,600000000.00000000000
85,2035,procChemNG_NG_CCS,Northwest,2020,600000000.00000000000
85,2039,procChemNG_NG_CCS,Northwest,2020,600000000.00000000000
85,2040,procChemNG_NG_CCS,Northwest,2020,600000000.00000000000
85,2044,procChemNG_NG_CCS,Northwest,2020,600000000.00000000000
85,2045,procChemNG_NG_CCS,Northwest,2020,600000000.00000000000
85,2049,procChemNG_NG_CCS,Northwest,2020,600000000.00000000000
86,2035,procChemNG_NG_CCS,Peninsular,2020,600000000.00000000000
86,2039,procChemNG_NG_CCS,Peninsular,2020,600000000.00000000000
86,2040,procChemNG_NG_CCS,Peninsular,2020,600000000.00000000000
86,2044,procChemNG_NG_CCS,Peninsular,2020,600000000.00000000000
86,2045,procChemNG_NG_CCS,Peninsular,2020,600000000.00000000000
86,2049,procChemNG_NG_CCS,Peninsular,2020,600000000.00000000000
87,2035,procChemNG_NG_CCS,Western,2020,600000000.00000000000
87,2039,procChemNG_NG_CCS,Western,2020,600000000.00000000000
87,2040,procChemNG_NG_CCS,Western,2020,600000000.00000000000
87,2044,procChemNG_NG_CCS,Western,2020,600000000.00000000000
87,2045,procChemNG_NG_CCS,Western,2020,600000000.00000000000
87,2049,procChemNG_NG_CCS,Western,2020,600000000.00000000000
88,2035,procGlass,BajaCalif,2020,302705040.12800002098
88,2039,procGlass,BajaCalif,2020,302705039.02389997244
89,2040,procGlass,BajaCalif,2035,600000000.00000000000
89,2044,procGlass,BajaCalif,2035,600000000.00000000000
89,2045,procGlass,BajaCalif,2035,600000000.00000000000
89,2049,procGlass,BajaCalif,2035,600000000.00000000000
89,2050,procGlass,BajaCalif,2035,600000000.00000000000
89,2054,procGlass,BajaCalif,2035,600000000.00000000000
90,2035,procGlass,BajaCalifSouth,2020,300000284.69029998779
90,2039,procGlass,BajaCalifSouth,2020,300000284.69019997120
91,2040,procGlass,BajaCalifSouth,2035,600000000.00000000000
91,2044,procGlass,BajaCalifSouth,2035,600000000.00000000000
91,2045,procGlass,BajaCalifSouth,2035,600000000.00000000000
91,2049,procGlass,BajaCalifSouth,2035,600000000.00000000000
91,2050,procGlass,BajaCalifSouth,2035,600000000.00000000000
91,2054,procGlass,BajaCalifSouth,2035,600000000.00000000000
92,2035,procGlass,Central,2020,316954907.79750001431
92,2039,procGlass,Central,2020,316954900.87709999084
93,2040,procGlass,Central,2035,600000000.00000000000
93,2044,procGlass,Central,2035,600000000.00000000000
93,2045,procGlass,Central,2035,600000000.00000000000
93,2049,procGlass,Central,2035,600000000.00000000000
93,2050,procGlass,Central,2035,600000000.00000000000
93,2054,procGlass,Central,2035,600000000.00000000000
94,2035,procGlass,Eastern,2020,304787803.12529999018
94,2039,procGlass,Eastern,2020,304787801.17110002041
95,2040,procGlass,Eastern,2035,600000000.00000000000
95,2044,procGlass,Eastern,2035,600000000.00000000000
95,2045,procGlass,Eastern,2035,600000000.00000000000
95,2049,procGlass,Eastern,2035,600000000.00000000000
95,2050,procGlass,Eastern,2035,600000000.00000000000
95,2054,procGlass,Eastern,2035,600000000.00000000000
96,2035,procGlass,North,2020,300032859.24049997330
96,2039,procGlass,North,2020,300032859.22710001469
97,2035,procGlass,North,2030,540303140.75950002670
97,2039,procGlass,North,2030,540303140.75950002670
97,2040,procGlass,North,2030,540303140.75950002670
97,2044,procGlass,North,2030,540303140.75950002670
97,2045,procGlass,North,2030,540303140.75950002670
97,2049,procGlass,North,2030,540303140.75950002670
98,2035,procGlass,Northeast,2020,309911527.75360000134
98,2039,procGlass,Northeast,2020,309911523.70810002089
99,2040,procGlass,Northeast,2035,600000000.00000000000
99,2044,procGlass,Northeast,2035,600000000.00000000000
99,2045,procGlass,Northeast,2035,600000000.00000000000
99,2049,procGlass,Northeast,2035,600000000.00000000000
99,2050,procGlass,Northeast,2035,600000000.00000000000
99,2054,procGlass,Northeast,2035,600000000.00000000000
100,2035,procGlass,Northwest,2020,300033357.68860000372
100,2039,procGlass,Northwest,2020,300033357.67500001192
101,2040,procGlass,Northwest,2035,600000000.00000000000
101,2044,procGlass,Northwest,2035,600000000.00000000000
101,2045,procGlass,Northwest,2035,600000000.00000000000
101,2049,procGlass,Northwest,2035,600000000.00000000000
101,2050,procGlass,Northwest,2035,600000000.00000000000
101,2054,procGlass,Northwest,2035,600000000.00000000000
102,2035,procGlass,Peninsular,2020,300272229.41019999981
102,2039,procGlass,Peninsular,2020,300272229.29909998178
103,2040,procGlass,Peninsular,2035,600000000.00000000000
103,2044,procGlass,Peninsular,2035,600000000.00000000000
103,2045,procGlass,Peninsular,2035,600000000.00000000000
103,2049,procGlass,Peninsular,2035,600000000.00000000000
103,2050,procGlass,Peninsular,2035,600000000.00000000000
103,2054,procGlass,Peninsular,2035,600000000.00000000000
104,2035,procGlass,Western,2020,309552405.40319997072
104,2039,procGlass,Western,2020,309552401.50429999828
105,2040,procGlass,Western,2035,600000000.00000000000
105,2044,procGlass,Western,2035,600000000.00000000000
105,2045,procGlass,Western,2035,600000000.00000000000
105,2049,procGlass,Western,2035,600000000.00000000000
105,2050,procGlass,Western,2035,600000000.00000000000
105,2054,procGlass,Western,2035,600000000.00000000000
106,2035,procIron_Biogas,BajaCalif,2020,600000000.00000000000
106,2039,procIron_Biogas,BajaCalif,2020,600000000.00000000000
106,2040,procIron_Biogas,BajaCalif,2020,600000000.00000000000
106,2044,procIron_Biogas,BajaCalif,2020,600000000.00000000000
106,2045,procIron_Biogas,BajaCalif,2020,600000000.00000000000
106,2049,procIron_Biogas,BajaCalif,2020,600000000.00000000000
107,2035,procIron_Biogas,BajaCalifSouth,2020,600000000.00000000000
107,2039,procIron_Biogas,BajaCalifSouth,2020,600000000.00000000000
107,2040,procIron_Biogas,BajaCalifSouth,2020,600000000.00000000000
107,2044,procIron_Biogas,BajaCalifSouth,2020,600000000.00000000000
107,2045,procIron_Biogas,BajaCalifSouth,2020,600000000.00000000000
107,2049,procIron_Biogas,BajaCalifSouth,2020,600000000.00000000000
108,2035,procIron_Biogas,Central,2020,600000000.00000000000
108,2039,procIron_Biogas,Central,2020,600000000.00000000000
108,2040,procIron_Biogas,Central,2020,600000000.00000000000
108,2044,procIron_Biogas,Central,2020,600000000.00000000000
108,2045,procIron_Biogas,Central,2020,600000000.00000000000
108,2049,procIron_Biogas,Central,2020,600000000.00000000000
109,2035,procIron_Biogas,Eastern,2020,600000000.00000000000
109,2039,procIron_Biogas,Eastern,2020,600000000.00000000000
109,2040,procIron_Biogas,Eastern,2020,600000000.00000000000
109,2044,procIron_Biogas,Eastern,2020,600000000.00000000000
109,2045,procIron_Biogas,Eastern,2020,600000000.00000000000
109,2049,procIron_Biogas,Eastern,2020,600000000.00000000000
110,2035,procIron_Biogas,North,2020,600000000.00000000000
110,2039,procIron_Biogas,North,2020,600000000.00000000000
110,2040,procIron_Biogas,North,2020,600000000.00000000000
110,2044,procIron_Biogas,North,2020,600000000.00000000000
110,2045,procIron_Biogas,North,2020,600000000.00000000000
110,2049,procIron_Biogas,North,2020,600000000.00000000000
111,2035,procIron_Biogas,North,2030,300000000.00000000000
111,2039,procIron_Biogas,North,2030,300000000.00000000000
111,2040,procIron_Biogas,North,2030,300000000.00000000000
111,2044,procIron_Biogas,North,2030,300000000.00000000000
111,2045,procIron_Biogas,North,2030,300000000.00000000000
111,2049,procIron_Biogas,North,2030,300000000.00000000000
111,2050,procIron_Biogas,North,2030,300000000.00000000000
111,2054,procIron_Biogas,North,2030,300000000.00000000000
111,2055,procIron_Biogas,North,2030,300000000.00000000000
111,2059,procIron_Biogas,North,2030,300000000.00000000000
112,2035,procIron_Biogas,Northeast,2020,300000000.00000000000
112,2039,procIron_Biogas,Northeast,2020,300000000.00000000000
112,2040,procIron_Biogas,Northeast,2020,300000000.00000000000
112,2044,procIron_Biogas,Northeast,2020,300000000.00000000000
112,2045,procIron_Biogas,Northeast,2020,300000000.00000000000
112,2049,procIron_Biogas,Northeast,2020,300000000.00000000000
113,2035,procIron_Biogas,Northwest,2020,600000000.00000000000
113,2039,procIron_Biogas,Northwest,2020,600000000.00000000000
113,2040,procIron_Biogas,Northwest,2020,600000000.00000000000
113,2044,procIron_Biogas,Northwest,2020,600000000.00000000000
113,2045,procIron_Biogas,Northwest,2020,600000000.00000000000
113,2049,procIron_Biogas,Northwest,2020,600000000.00000000000
114,2035,procIron_Biogas,Peninsular,2020,600000000.00000000000
114,2039,procIron_Biogas,Peninsular,2020,600000000.00000000000
114,2040,procIron_Biogas,Peninsular,2020,600000000.00000000000
114,2044,procIron_Biogas,Peninsular,2020,600000000.00000000000
114,2045,procIron_Biogas,Peninsular,2020,600000000.00000000000
114,2049,procIron_Biogas,Peninsular,2020,600000000.00000000000
115,2035,procIron_Biogas,Western,2025,600000000.00000000000
115,2039,procIron_Biogas,Western,2025,600000000.00000000000
115,2040,procIron_Biogas,Western,2025,600000000.00000000000
115,2044,procIron_Biogas,Western,2025,600000000.00000000000
115,2045,procIron_Biogas,Western,2025,600000000.00000000000
115,2049,procIron_Biogas,Western,2025,600000000.00000000000
115,2050,procIron_Biogas,Western,2025,600000000.00000000000
115,2054,procIron_Biogas,Western,2025,600000000.00000000000
116,2035,procIron_Biogas_CCS,BajaCalif,2020,600000000.00000000000
116,2039,procIron_Biogas_CCS,BajaCalif,2020,600000000.00000000000
116,2040,procIron_Biogas_CCS,BajaCalif,2020,600000000.00000000000
116,2044,procIron_Biogas_CCS,BajaCalif,2020,600000000.00000000000
116,2045,procIron_Biogas_CCS,BajaCalif,2020,600000000.00000000000
116,2049,procIron_Biogas_CCS,BajaCalif,2020,600000000.00000000000
117,2035,procIron_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
117,2039,procIron_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
117,2040,procIron_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
117,2044,procIron_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
117,2045,procIron_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
117,2049,procIron_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
118,2035,procIron_Biogas_CCS,Central,2020,600000000.00000000000
118,2039,procIron_Biogas_CCS,Central,2020,600000000.00000000000
118,2040,procIron_Biogas_CCS,Central,2020,600000000.00000000000
118,2044,procIron_Biogas_CCS,Central,2020,600000000.00000000000
118,2045,procIron_Biogas_CCS,Central,2020,600000000.00000000000
118,2049,procIron_Biogas_CCS,Central,2020,600000000.00000000000
119,2035,procIron_Biogas_CCS,Eastern,2020,600000000.00000000000
119,2039,procIron_Biogas_CCS,Eastern,2020,600000000.00000000000
119,2040,procIron_Biogas_CCS,Eastern,2020,600000000.00000000000
119,2044,procIron_Biogas_CCS,Eastern,2020,600000000.00000000000
119,2045,procIron_Biogas_CCS,Eastern,2020,600000000.00000000000
119,2049,procIron_Biogas_CCS,Eastern,2020,600000000.00000000000
120,2035,procIron_Biogas_CCS,North,2020,600000000.00000000000
120,2039,procIron_Biogas_CCS,North,2020,600000000.00000000000
120,2040,procIron_Biogas_CCS,North,2020,600000000.00000000000
120,2044,procIron_Biogas_CCS,North,2020,600000000.00000000000
120,2045,procIron_Biogas_CCS,North,2020,600000000.00000000000
120,2049,procIron_Biogas_CCS,North,2020,600000000.00000000000
121,2035,procIron_Biogas_CCS,North,2030,300000000.00000000000
121,2039,procIron_Biogas_CCS,North,2030,300000000.00000000000
121,2040,procIron_Biogas_CCS,North,2030,300000000.00000000000
121,2044,procIron_Biogas_CCS,North,2030,300000000.00000000000
121,2045,procIron_Biogas_CCS,North,2030,300000000.00000000000
121,2049,procIron_Biogas_CCS,North,2030,300000000.00000000000
121,2050,procIron_Biogas_CCS,North,2030,300000000.00000000000
121,2054,procIron_Biogas_CCS,North,2030,300000000.00000000000
121,2055,procIron_Biogas_CCS,North,2030,300000000.00000000000
121,2059,procIron_Biogas_CCS,North,2030,300000000.00000000000
122,2035,procIron_Biogas_CCS,Northeast,2020,300000000.00000000000
122,2039,procIron_Biogas_CCS,Northeast,2020,300000000.00000000000
122,2040,procIron_Biogas_CCS,Northeast,2020,300000000.00000000000
122,2044,procIron_Biogas_CCS,Northeast,2020,300000000.00000000000
122,2045,procIron_Biogas_CCS,Northeast,2020,300000000.00000000000
122,2049,procIron_Biogas_CCS,Northeast,2020,300000000.00000000000
123,2035,procIron_Biogas_CCS,Northwest,2020,600000000.00000000000
123,2039,procIron_Biogas_CCS,Northwest,2020,600000000.00000000000
123,2040,procIron_Biogas_CCS,Northwest,2020,600000000.00000000000
123,2044,procIron_Biogas_CCS,Northwest,2020,600000000.00000000000
123,2045,procIron_Biogas_CCS,Northwest,2020,600000000.00000000000
123,2049,procIron_Biogas_CCS,Northwest,2020,600000000.00000000000
124,2035,procIron_Biogas_CCS,Peninsular,2020,600000000.00000000000
124,2039,procIron_Biogas_CCS,Peninsular,2020,600000000.00000000000
124,2040,procIron_Biogas_CCS,Peninsular,2020,600000000.00000000000
124,2044,procIron_Biogas_CCS,Peninsular,2020,600000000.00000000000
124,2045,procIron_Biogas_CCS,Peninsular,2020,600000000.00000000000
124,2049,procIron_Biogas_CCS,Peninsular,2020,600000000.00000000000
125,2035,procIron_Biogas_CCS,Western,2025,600000000.00000000000
125,2039,procIron_Biogas_CCS,Western,2025,600000000.00000000000
125,2040,procIron_Biogas_CCS,Western,2025,600000000.00000000000
125,2044,procIron_Biogas_CCS,Western,2025,600000000.00000000000
125,2045,procIron_Biogas_CCS,Western,2025,600000000.00000000000
125,2049,procIron_Biogas_CCS,Western,2025,600000000.00000000000
125,2050,procIron_Biogas_CCS,Western,2025,600000000.00000000000
125,2054,procIron_Biogas_CCS,Western,2025,600000000.00000000000
126,2035,procIron_ForRes,BajaCalif,2020,600000000.00000000000
126,2039,procIron_ForRes,BajaCalif,2020,600000000.00000000000
126,2040,procIron_ForRes,BajaCalif,2020,600000000.00000000000
126,2044,procIron_ForRes,BajaCalif,2020,600000000.00000000000
126,2045,procIron_ForRes,BajaCalif,2020,600000000.00000000000
126,2049,procIron_ForRes,BajaCalif,2020,600000000.00000000000
127,2035,procIron_ForRes,BajaCalifSouth,2020,600000000.00000000000
127,2039,procIron_ForRes,BajaCalifSouth,2020,600000000.00000000000
127,2040,procIron_ForRes,BajaCalifSouth,2020,600000000.00000000000
127,2044,procIron_ForRes,BajaCalifSouth,2020,600000000.00000000000
127,2045,procIron_ForRes,BajaCalifSouth,2020,600000000.00000000000
127,2049,procIron_ForRes,BajaCalifSouth,2020,600000000.00000000000
128,2035,procIron_ForRes,Central,2020,600000000.00000000000
128,2039,procIron_ForRes,Central,2020,600000000.00000000000
128,2040,procIron_ForRes,Central,2020,600000000.00000000000
128,2044,procIron_ForRes,Central,2020,600000000.00000000000
128,2045,procIron_ForRes,Central,2020,600000000.00000000000
128,2049,procIron_ForRes,Central,2020,600000000.00000000000
129,2035,procIron_ForRes,Eastern,2020,600000000.00000000000
129,2039,procIron_ForRes,Eastern,2020,600000000.00000000000
129,2040,procIron_ForRes,Eastern,2020,600000000.00000000000
129,2044,procIron_ForRes,Eastern,2020,600000000.00000000000
129,2045,procIron_ForRes,Eastern,2020,600000000.00000000000
129,2049,procIron_ForRes,Eastern,2020,600000000.00000000000
130,2035,procIron_ForRes,North,2020,600000000.00000000000
130,2039,procIron_ForRes,North,2020,600000000.00000000000
130,2040,procIron_ForRes,North,2020,600000000.00000000000
130,2044,procIron_ForRes,North,2020,600000000.00000000000
130,2045,procIron_ForRes,North,2020,600000000.00000000000
130,2049,procIron_ForRes,North,2020,600000000.00000000000
131,2035,procIron_ForRes,North,2030,300000000.00000000000
131,2039,procIron_ForRes,North,2030,300000000.00000000000
131,2040,procIron_ForRes,North,2030,300000000.00000000000
131,2044,procIron_ForRes,North,2030,300000000.00000000000
131,2045,procIron_ForRes,North,2030,300000000.00000000000
131,2049,procIron_ForRes,North,2030,300000000.00000000000
131,2050,procIron_ForRes,North,2030,300000000.00000000000
131,2054,procIron_ForRes,North,2030,300000000.00000000000
131,2055,procIron_ForRes,North,2030,300000000.00000000000
131,2059,procIron_ForRes,North,2030,300000000.00000000000
132,2035,procIron_ForRes,Northeast,2020,300000000.00000000000
132,2039,procIron_ForRes,Northeast,2020,300000000.00000000000
132,2040,procIron_ForRes,Northeast,2020,300000000.00000000000
132,2044,procIron_ForRes,Northeast,2020,300000000.00000000000
132,2045,procIron_ForRes,Northeast,2020,300000000.00000000000
132,2049,procIron_ForRes,Northeast,2020,300000000.00000000000
133,2035,procIron_ForRes,Northwest,2020,600000000.00000000000
133,2039,procIron_ForRes,Northwest,2020,600000000.00000000000
133,2040,procIron_ForRes,Northwest,2020,600000000.00000000000
133,2044,procIron_ForRes,Northwest,2020,600000000.00000000000
133,2045,procIron_ForRes,Northwest,2020,600000000.00000000000
133,2049,procIron_ForRes,Northwest,2020,600000000.00000000000
134,2035,procIron_ForRes,Peninsular,2020,600000000.00000000000
134,2039,procIron_ForRes,Peninsular,2020,600000000.00000000000
134,2040,procIron_ForRes,Peninsular,2020,600000000.00000000000
134,2044,procIron_ForRes,Peninsular,2020,600000000.00000000000
134,2045,procIron_ForRes,Peninsular,2020,600000000.00000000000
134,2049,procIron_ForRes,Peninsular,2020,600000000.00000000000
135,2035,procIron_ForRes,Western,2025,600000000.00000000000
135,2039,procIron_ForRes,Western,2025,600000000.00000000000
135,2040,procIron_ForRes,Western,2025,600000000.00000000000
135,2044,procIron_ForRes,Western,2025,600000000.00000000000
135,2045,procIron_ForRes,Western,2025,600000000.00000000000
135,2049,procIron_ForRes,Western,2025,600000000.00000000000
135,2050,procIron_ForRes,Western,2025,600000000.00000000000
135,2054,procIron_ForRes,Western,2025,600000000.00000000000
136,2035,procIron_ForRes_CCS,BajaCalif,2020,600000000.00000000000
136,2039,procIron_ForRes_CCS,BajaCalif,2020,600000000.00000000000
136,2040,procIron_ForRes_CCS,BajaCalif,2020,600000000.00000000000
136,2044,procIron_ForRes_CCS,BajaCalif,2020,600000000.00000000000
136,2045,procIron_ForRes_CCS,BajaCalif,2020,600000000.00000000000
136,2049,procIron_ForRes_CCS,BajaCalif,2020,600000000.00000000000
137,2035,procIron_ForRes_CCS,BajaCalifSouth,2020,600000000.00000000000
137,2039,procIron_ForRes_CCS,BajaCalifSouth,2020,600000000.00000000000
137,2040,procIron_ForRes_CCS,BajaCalifSouth,2020,600000000.00000000000
137,2044,procIron_ForRes_CCS,BajaCalifSouth,2020,600000000.00000000000
137,2045,procIron_ForRes_CCS,BajaCalifSouth,2020,600000000.00000000000
137,2049,procIron_ForRes_CCS,BajaCalifSouth,2020,600000000.00000000000
138,2035,procIron_ForRes_CCS,Central,2020,600000000.00000000000
138,2039,procIron_ForRes_CCS,Central,2020,600000000.00000000000
138,2040,procIron_ForRes_CCS,Central,2020,600000000.00000000000
138,2044,procIron_ForRes_CCS,Central,2020,600000000.00000000000
138,2045,procIron_ForRes_CCS,Central,2020,600000000.00000000000
138,2049,procIron_ForRes_CCS,Central,2020,600000000.00000000000
139,2035,procIron_ForRes_CCS,Eastern,2020,600000000.00000000000
139,2039,procIron_ForRes_CCS,Eastern,2020,600000000.00000000000
139,2040,procIron_ForRes_CCS,Eastern,2020,600000000.00000000000
139,2044,procIron_ForRes_CCS,Eastern,2020,600000000.00000000000
