asset,year,technology,region,installed,capacity
374,2036,resMicroCHPBiomass,North,2020,3000.00000000000
374,2038,resMicroCHPBiomass,North,2020,3000.00000000000
374,2039,resMicroCHPBiomass,North,2020,3000.00000000000
375,2035,resMicroCHPBiomass,Northeast,2020,3000.00000000000
375,2036,resMicroCHPBiomass,Northeast,2020,3000.00000000000
375,2038,resMicroCHPBiomass,Northeast,2020,3000.00000000000
375,2039,resMicroCHPBiomass,Northeast,2020,3000.00000000000
376,2035,resMicroCHPBiomass,Northwest,2020,3000.00000000000
376,2036,resMicroCHPBiomass,Northwest,2020,3000.00000000000
376,2038,resMicroCHPBiomass,Northwest,2020,3000.00000000000
376,2039,resMicroCHPBiomass,Northwest,2020,3000.00000000000
377,2035,resMicroCHPBiomass,Peninsular,2020,3000.00000000000
377,2036,resMicroCHPBiomass,Peninsular,2020,3000.00000000000
377,2038,resMicroCHPBiomass,Peninsular,2020,3000.00000000000
377,2039,resMicroCHPBiomass,Peninsular,2020,3000.00000000000
378,2035,resMicroCHPBiomass,Western,2020,3000.00000000000
378,2036,resMicroCHPBiomass,Western,2020,3000.00000000000
378,2038,resMicroCHPBiomass,Western,2020,3000.00000000000
378,2039,resMicroCHPBiomass,Western,2020,3000.00000000000
379,2035,resMicroCHPHydrogen,BajaCalif,2020,3000.00000000000
379,2036,resMicroCHPHydrogen,BajaCalif,2020,3000.00000000000
379,2038,resMicroCHPHydrogen,BajaCalif,2020,3000.00000000000
379,2039,resMicroCHPHydrogen,BajaCalif,2020,3000.00000000000
380,2035,resMicroCHPHydrogen,BajaCalifSouth,2020,3000.00000000000
380,2036,resMicroCHPHydrogen,BajaCalifSouth,2020,3000.00000000000
380,2038,resMicroCHPHydrogen,BajaCalifSouth,2020,3000.00000000000
380,2039,resMicroCHPHydrogen,BajaCalifSouth,2020,3000.00000000000
381,2035,resMicroCHPHydrogen,Central,2020,3000.00000000000
381,2036,resMicroCHPHydrogen,Central,2020,3000.00000000000
381,2038,resMicroCHPHydrogen,Central,2020,3000.00000000000
381,2039,resMicroCHPHydrogen,Central,2020,3000.00000000000
382,2035,resMicroCHPHydrogen,Eastern,2020,3000.00000000000
382,2036,resMicroCHPHydrogen,Eastern,2020,3000.00000000000
382,2038,resMicroCHPHydrogen,Eastern,2020,3000.00000000000
382,2039,resMicroCHPHydrogen,Eastern,2020,3000.00000000000
383,2035,resMicroCHPHydrogen,North,2020,3000.00000000000
383,2036,resMicroCHPHydrogen,North,2020,3000.00000000000
383,2038,resMicroCHPHydrogen,North,2020,3000.00000000000
383,2039,resMicroCHPHydrogen,North,2020,3000.00000000000
384,2035,resMicroCHPHydrogen,Northeast,2020,3000.00000000000
384,2036,resMicroCHPHydrogen,Northeast,2020,3000.00000000000
384,2038,resMicroCHPHydrogen,Northeast,2020,3000.00000000000
384,2039,resMicroCHPHydrogen,Northeast,2020,3000.00000000000
385,2035,resMicroCHPHydrogen,Northwest,2020,3000.00000000000
385,2036,resMicroCHPHydrogen,Northwest,2020,3000.00000000000
385,2038,resMicroCHPHydrogen,Northwest,2020,3000.00000000000
385,2039,resMicroCHPHydrogen,Northwest,2020,3000.00000000000
386,2035,resMicroCHPHydrogen,Peninsular,2020,3000.00000000000
386,2036,resMicroCHPHydrogen,Peninsular,2020,3000.00000000000
386,2038,resMicroCHPHydrogen,Peninsular,2020,3000.00000000000
386,2039,resMicroCHPHydrogen,Peninsular,2020,3000.00000000000
387,2035,resMicroCHPHydrogen,Western,2020,3000.00000000000
387,2036,resMicroCHPHydrogen,Western,2020,3000.00000000000
387,2038,resMicroCHPHydrogen,Western,2020,3000.00000000000
387,2039,resMicroCHPHydrogen,Western,2020,3000.00000000000
388,2035,resMicroCHPNG,BajaCalif,2020,3000.00000000000
388,2036,resMicroCHPNG,BajaCalif,2020,3000.00000000000
388,2038,resMicroCHPNG,BajaCalif,2020,3000.00000000000
388,2039,resMicroCHPNG,BajaCalif,2020,3000.00000000000
389,2035,resMicroCHPNG,BajaCalifSouth,2020,3000.00000000000
389,2036,resMicroCHPNG,BajaCalifSouth,2020,3000.00000000000
389,2038,resMicroCHPNG,BajaCalifSouth,2020,3000.00000000000
389,2039,resMicroCHPNG,BajaCalifSouth,2020,3000.00000000000
390,2035,resMicroCHPNG,Central,2020,3000.00000000000
390,2036,resMicroCHPNG,Central,2020,3000.00000000000
390,2038,resMicroCHPNG,Central,2020,3000.00000000000
390,2039,resMicroCHPNG,Central,2020,3000.00000000000
391,2035,resMicroCHPNG,Eastern,2020,3000.00000000000
391,2036,resMicroCHPNG,Eastern,2020,3000.00000000000
391,2038,resMicroCHPNG,Eastern,2020,3000.00000000000
391,2039,resMicroCHPNG,Eastern,2020,3000.00000000000
392,2035,resMicroCHPNG,North,2020,3000.00000000000
392,2036,resMicroCHPNG,North,2020,3000.00000000000
392,2038,resMicroCHPNG,North,2020,3000.00000000000
392,2039,resMicroCHPNG,North,2020,3000.00000000000
393,2035,resMicroCHPNG,Northeast,2020,3000.00000000000
393,2036,resMicroCHPNG,Northeast,2020,3000.00000000000
393,2038,resMicroCHPNG,Northeast,2020,3000.00000000000
393,2039,resMicroCHPNG,Northeast,2020,3000.00000000000
394,2035,resMicroCHPNG,Northwest,2020,3000.00000000000
394,2036,resMicroCHPNG,Northwest,2020,3000.00000000000
394,2038,resMicroCHPNG,Northwest,2020,3000.00000000000
394,2039,resMicroCHPNG,Northwest,2020,3000.00000000000
395,2035,resMicroCHPNG,Peninsular,2020,3000.00000000000
395,2036,resMicroCHPNG,Peninsular,2020,3000.00000000000
395,2038,resMicroCHPNG,Peninsular,2020,3000.00000000000
395,2039,resMicroCHPNG,Peninsular,2020,3000.00000000000
396,2035,resMicroCHPNG,Western,2020,3000.00000000000
396,2036,resMicroCHPNG,Western,2020,3000.00000000000
396,2038,resMicroCHPNG,Western,2020,3000.00000000000
396,2039,resMicroCHPNG,Western,2020,3000.00000000000
