timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
5,electricity,758,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,758,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,759,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,760,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,760,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,761,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,762,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,762,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,763,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,764,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,764,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,765,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,766,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,2676.89040000000
5,electricity,766,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,2608.71890000000
5,electricity,767,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,2608.71890000000
5,electricity,768,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,2676.89040000000
5,electricity,768,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,2608.71890000000
5,electricity,769,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,2608.71890000000
5,electricity,770,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,2676.89040000000
5,electricity,770,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,2608.71890000000
5,electricity,771,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,2608.71890000000
5,electricity,772,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,2676.89040000000
5,electricity,772,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,2608.71890000000
5,electricity,773,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,2608.71890000000
5,electricity,774,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,2676.89040000000
5,electricity,774,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,2608.71890000000
5,electricity,775,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,2608.71890000000
5,electricity,776,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,2676.89040000000
5,electricity,776,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,2608.71890000000
5,electricity,777,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,2608.71890000000
5,electricity,778,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,2676.89040000000
5,electricity,778,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,2608.71890000000
5,electricity,779,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,2608.71890000000
5,electricity,780,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,2676.89040000000
5,electricity,780,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,2608.71890000000
5,electricity,781,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,2608.71890000000
5,electricity,782,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,2676.89040000000
5,electricity,782,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,2608.71890000000
5,electricity,783,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,2608.71890000000
5,electricity,784,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,784,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,785,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,786,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,786,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,787,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,788,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,788,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,789,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,790,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,790,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,791,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,792,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,792,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,793,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,794,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,794,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,795,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,796,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,796,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,797,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,798,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,798,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,799,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,800,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,800,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,801,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,CO2f,297,2040,comBoilerNG,2030,all-year,all-week,evening,19.12010000000
5,CO2f,297,2045,comBoilerNG,2030,all-year,all-week,evening,19.59830000000
5,CO2f,298,2045,comBoilerNG,2040,all-year,all-week,evening,19.59830000000
5,CO2f,299,2040,comBoilerNG,2030,all-year,all-week,evening,13.18120000000
5,CO2f,299,2045,comBoilerNG,2030,all-year,all-week,evening,13.32210000000
5,CO2f,300,2045,comBoilerNG,2040,all-year,all-week,evening,13.32210000000
5,CO2f,301,2040,comBoilerNG,2030,all-year,all-week,evening,78.87590000000
5,CO2f,301,2045,comBoilerNG,2030,all-year,all-week,evening,82.35180000000
5,CO2f,302,2045,comBoilerNG,2040,all-year,all-week,evening,82.35180000000
5,CO2f,303,2040,comBoilerNG,2030,all-year,all-week,evening,68.63120000000
5,CO2f,303,2045,comBoilerNG,2030,all-year,all-week,evening,71.25230000000
5,CO2f,304,2045,comBoilerNG,2040,all-year,all-week,evening,71.25230000000
5,CO2f,305,2040,comBoilerNG,2030,all-year,all-week,evening,42.93220000000
5,CO2f,305,2045,comBoilerNG,2030,all-year,all-week,evening,43.89290000000
5,CO2f,306,2045,comBoilerNG,2040,all-year,all-week,evening,43.89290000000
5,CO2f,308,2040,comBoilerNG,2030,all-year,all-week,evening,29.79720000000
5,CO2f,308,2045,comBoilerNG,2030,all-year,all-week,evening,30.80350000000
5,CO2f,309,2045,comBoilerNG,2040,all-year,all-week,evening,30.80350000000
5,CO2f,310,2040,comBoilerNG,2030,all-year,all-week,evening,16.93830000000
5,CO2f,310,2045,comBoilerNG,2030,all-year,all-week,evening,17.15770000000
5,CO2f,311,2045,comBoilerNG,2040,all-year,all-week,evening,17.15770000000
5,CO2f,312,2040,comBoilerNG,2030,all-year,all-week,evening,21.87540000000
5,CO2f,312,2045,comBoilerNG,2030,all-year,all-week,evening,22.52550000000
5,CO2f,313,2045,comBoilerNG,2040,all-year,all-week,evening,22.52550000000
5,CO2f,314,2040,comBoilerNG,2030,all-year,all-week,evening,51.86240000000
5,CO2f,314,2045,comBoilerNG,2030,all-year,all-week,evening,53.82350000000
5,CO2f,315,2045,comBoilerNG,2040,all-year,all-week,evening,53.82350000000
5,CO2f,334,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,15.29610000000
5,CO2f,334,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,15.67860000000
5,CO2f,335,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,15.67860000000
5,CO2f,336,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,10.54490000000
5,CO2f,336,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,10.65770000000
5,CO2f,337,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,10.65770000000
5,CO2f,338,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,63.10070000000
5,CO2f,338,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,65.88140000000
5,CO2f,339,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,65.88140000000
5,CO2f,340,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,54.90490000000
5,CO2f,340,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,57.00180000000
5,CO2f,341,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,57.00180000000
5,CO2f,342,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,34.34580000000
5,CO2f,342,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,35.11430000000
5,CO2f,343,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,35.11430000000
5,CO2f,344,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,23.83780000000
5,CO2f,344,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,24.64280000000
5,CO2f,345,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,24.64280000000
5,CO2f,346,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,13.55060000000
5,CO2f,346,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,13.72610000000
5,CO2f,347,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,13.72610000000
5,CO2f,348,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,17.50030000000
5,CO2f,348,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,18.02040000000
5,CO2f,349,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,18.02040000000
5,CO2f,350,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,41.49000000000
5,CO2f,350,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,43.05880000000
5,CO2f,351,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,43.05880000000
5,CO2f,514,2040,comCookingLPG,2030,all-year,all-week,evening,26.52500000000
5,CO2f,514,2045,comCookingLPG,2030,all-year,all-week,evening,27.88780000000
5,CO2f,515,2045,comCookingLPG,2040,all-year,all-week,evening,27.88780000000
5,CO2f,516,2040,comCookingLPG,2030,all-year,all-week,evening,9.59890000000
5,CO2f,516,2045,comCookingLPG,2030,all-year,all-week,evening,10.00050000000
5,CO2f,517,2045,comCookingLPG,2040,all-year,all-week,evening,10.00050000000
5,CO2f,518,2040,comCookingLPG,2030,all-year,all-week,evening,196.83040000000
5,CO2f,518,2045,comCookingLPG,2030,all-year,all-week,evening,206.73670000000
5,CO2f,519,2045,comCookingLPG,2040,all-year,all-week,evening,206.73670000000
5,CO2f,520,2040,comCookingLPG,2030,all-year,all-week,evening,167.63270000000
5,CO2f,520,2045,comCookingLPG,2030,all-year,all-week,evening,175.10290000000
5,CO2f,521,2045,comCookingLPG,2040,all-year,all-week,evening,175.10290000000
5,CO2f,522,2040,comCookingLPG,2030,all-year,all-week,evening,94.39000000000
5,CO2f,522,2045,comCookingLPG,2030,all-year,all-week,evening,97.12800000000
5,CO2f,523,2045,comCookingLPG,2040,all-year,all-week,evening,97.12800000000
5,CO2f,524,2040,comCookingLPG,2030,all-year,all-week,evening,56.95510000000
5,CO2f,524,2045,comCookingLPG,2030,all-year,all-week,evening,59.82300000000
5,CO2f,525,2045,comCookingLPG,2040,all-year,all-week,evening,59.82300000000
5,CO2f,526,2040,comCookingLPG,2030,all-year,all-week,evening,20.30670000000
5,CO2f,526,2045,comCookingLPG,2030,all-year,all-week,evening,20.93190000000
5,CO2f,527,2045,comCookingLPG,2040,all-year,all-week,evening,20.93190000000
5,CO2f,528,2040,comCookingLPG,2030,all-year,all-week,evening,34.37770000000
5,CO2f,528,2045,comCookingLPG,2030,all-year,all-week,evening,36.23050000000
5,CO2f,529,2045,comCookingLPG,2040,all-year,all-week,evening,36.23050000000
5,CO2f,530,2040,comCookingLPG,2030,all-year,all-week,evening,119.84140000000
5,CO2f,530,2045,comCookingLPG,2030,all-year,all-week,evening,125.43050000000
5,CO2f,531,2045,comCookingLPG,2040,all-year,all-week,evening,125.43050000000
5,CO2f,532,2040,comCookingNG,2030,all-year,all-week,evening,23.55800000000
5,CO2f,532,2045,comCookingNG,2030,all-year,all-week,evening,24.76840000000
5,CO2f,533,2045,comCookingNG,2040,all-year,all-week,evening,24.76840000000
5,CO2f,534,2040,comCookingNG,2030,all-year,all-week,evening,8.52520000000
5,CO2f,534,2045,comCookingNG,2030,all-year,all-week,evening,8.88190000000
5,CO2f,535,2045,comCookingNG,2040,all-year,all-week,evening,8.88190000000
5,CO2f,536,2040,comCookingNG,2030,all-year,all-week,evening,174.81340000000
5,CO2f,536,2045,comCookingNG,2030,all-year,all-week,evening,183.61160000000
5,CO2f,537,2045,comCookingNG,2040,all-year,all-week,evening,183.61160000000
5,CO2f,538,2040,comCookingNG,2030,all-year,all-week,evening,148.88160000000
5,CO2f,538,2045,comCookingNG,2030,all-year,all-week,evening,155.51630000000
5,CO2f,539,2045,comCookingNG,2040,all-year,all-week,evening,155.51630000000
5,CO2f,540,2040,comCookingNG,2030,all-year,all-week,evening,83.83180000000
5,CO2f,540,2045,comCookingNG,2030,all-year,all-week,evening,86.26350000000
5,CO2f,541,2045,comCookingNG,2040,all-year,all-week,evening,86.26350000000
5,CO2f,542,2040,comCookingNG,2030,all-year,all-week,evening,50.58420000000
5,CO2f,542,2045,comCookingNG,2030,all-year,all-week,evening,53.13130000000
5,CO2f,543,2045,comCookingNG,2040,all-year,all-week,evening,53.13130000000
5,CO2f,544,2040,comCookingNG,2030,all-year,all-week,evening,18.03520000000
5,CO2f,544,2045,comCookingNG,2030,all-year,all-week,evening,18.59050000000
5,CO2f,545,2045,comCookingNG,2040,all-year,all-week,evening,18.59050000000
5,CO2f,546,2040,comCookingNG,2030,all-year,all-week,evening,30.53230000000
5,CO2f,546,2045,comCookingNG,2030,all-year,all-week,evening,32.17780000000
5,CO2f,547,2045,comCookingNG,2040,all-year,all-week,evening,32.17780000000
5,CO2f,548,2040,comCookingNG,2030,all-year,all-week,evening,106.43620000000
5,CO2f,548,2045,comCookingNG,2030,all-year,all-week,evening,111.40010000000
5,CO2f,549,2045,comCookingNG,2040,all-year,all-week,evening,111.40010000000
5,light_com,694,2045,comLightingFluorescent,2040,all-year,all-week,evening,1.19100000000
5,light_com,695,2045,comLightingFluorescent,2040,all-year,all-week,evening,0.42710000000
5,light_com,696,2045,comLightingFluorescent,2040,all-year,all-week,evening,8.82880000000
5,light_com,697,2045,comLightingFluorescent,2040,all-year,all-week,evening,7.47790000000
5,light_com,698,2045,comLightingFluorescent,2040,all-year,all-week,evening,4.14790000000
5,light_com,699,2045,comLightingFluorescent,2040,all-year,all-week,evening,2.55480000000
5,light_com,700,2045,comLightingFluorescent,2040,all-year,all-week,evening,0.89390000000
5,light_com,701,2045,comLightingFluorescent,2040,all-year,all-week,evening,1.54720000000
5,light_com,702,2045,comLightingFluorescent,2040,all-year,all-week,evening,5.35660000000
5,light_com,703,2040,comLightingLED,2020,all-year,all-week,evening,1.13280000000
5,light_com,703,2045,comLightingLED,2020,all-year,all-week,evening,1.19100000000
5,light_com,704,2040,comLightingLED,2030,all-year,all-week,evening,1.13280000000
5,light_com,704,2045,comLightingLED,2030,all-year,all-week,evening,1.19100000000
5,light_com,705,2045,comLightingLED,2040,all-year,all-week,evening,1.19100000000
5,light_com,706,2040,comLightingLED,2020,all-year,all-week,evening,0.40990000000
5,light_com,706,2045,comLightingLED,2020,all-year,all-week,evening,0.42710000000
5,light_com,707,2040,comLightingLED,2030,all-year,all-week,evening,0.40990000000
5,light_com,707,2045,comLightingLED,2030,all-year,all-week,evening,0.42710000000
5,light_com,708,2045,comLightingLED,2040,all-year,all-week,evening,0.42710000000
5,light_com,709,2040,comLightingLED,2020,all-year,all-week,evening,8.40580000000
5,light_com,709,2045,comLightingLED,2020,all-year,all-week,evening,8.82880000000
5,light_com,710,2040,comLightingLED,2030,all-year,all-week,evening,8.40580000000
5,light_com,710,2045,comLightingLED,2030,all-year,all-week,evening,8.82880000000
5,light_com,711,2045,comLightingLED,2040,all-year,all-week,evening,8.82880000000
5,light_com,712,2040,comLightingLED,2020,all-year,all-week,evening,7.15890000000
5,light_com,712,2045,comLightingLED,2020,all-year,all-week,evening,7.47790000000
5,light_com,713,2040,comLightingLED,2030,all-year,all-week,evening,7.15890000000
5,light_com,713,2045,comLightingLED,2030,all-year,all-week,evening,7.47790000000
5,light_com,714,2045,comLightingLED,2040,all-year,all-week,evening,7.47790000000
5,light_com,715,2040,comLightingLED,2020,all-year,all-week,evening,4.03100000000
5,light_com,715,2045,comLightingLED,2020,all-year,all-week,evening,4.14790000000
5,light_com,716,2040,comLightingLED,2030,all-year,all-week,evening,4.03100000000
5,light_com,716,2045,comLightingLED,2030,all-year,all-week,evening,4.14790000000
5,light_com,717,2045,comLightingLED,2040,all-year,all-week,evening,4.14790000000
5,light_com,718,2040,comLightingLED,2020,all-year,all-week,evening,2.43230000000
5,light_com,718,2045,comLightingLED,2020,all-year,all-week,evening,2.55480000000
5,light_com,719,2040,comLightingLED,2030,all-year,all-week,evening,2.43230000000
5,light_com,719,2045,comLightingLED,2030,all-year,all-week,evening,2.55480000000
5,light_com,720,2045,comLightingLED,2040,all-year,all-week,evening,2.55480000000
5,light_com,721,2040,comLightingLED,2020,all-year,all-week,evening,0.86720000000
5,light_com,721,2045,comLightingLED,2020,all-year,all-week,evening,0.89390000000
5,light_com,722,2040,comLightingLED,2030,all-year,all-week,evening,0.86720000000
5,light_com,722,2045,comLightingLED,2030,all-year,all-week,evening,0.89390000000
5,light_com,723,2045,comLightingLED,2040,all-year,all-week,evening,0.89390000000
5,light_com,724,2040,comLightingLED,2020,all-year,all-week,evening,1.46810000000
5,light_com,724,2045,comLightingLED,2020,all-year,all-week,evening,1.54720000000
5,light_com,725,2040,comLightingLED,2030,all-year,all-week,evening,1.46810000000
5,light_com,725,2045,comLightingLED,2030,all-year,all-week,evening,1.54720000000
5,light_com,726,2045,comLightingLED,2040,all-year,all-week,evening,1.54720000000
5,light_com,727,2040,comLightingLED,2020,all-year,all-week,evening,5.11790000000
5,light_com,727,2045,comLightingLED,2020,all-year,all-week,evening,5.35660000000
5,light_com,728,2040,comLightingLED,2030,all-year,all-week,evening,5.11790000000
5,light_com,728,2045,comLightingLED,2030,all-year,all-week,evening,5.35660000000
5,light_com,729,2045,comLightingLED,2040,all-year,all-week,evening,5.35660000000
5,light_com,730,2040,comLightingOtherCCL,2030,all-year,all-week,evening,1.13280000000
5,light_com,731,2045,comLightingOtherCCL,2040,all-year,all-week,evening,1.19100000000
5,light_com,732,2040,comLightingOtherCCL,2030,all-year,all-week,evening,0.40990000000
5,light_com,733,2045,comLightingOtherCCL,2040,all-year,all-week,evening,0.42710000000
5,light_com,734,2040,comLightingOtherCCL,2030,all-year,all-week,evening,8.40580000000
5,light_com,735,2045,comLightingOtherCCL,2040,all-year,all-week,evening,8.82880000000
5,light_com,736,2040,comLightingOtherCCL,2030,all-year,all-week,evening,7.15890000000
5,light_com,737,2045,comLightingOtherCCL,2040,all-year,all-week,evening,7.47790000000
5,light_com,738,2040,comLightingOtherCCL,2030,all-year,all-week,evening,4.03100000000
5,light_com,739,2045,comLightingOtherCCL,2040,all-year,all-week,evening,4.14790000000
5,light_com,740,2040,comLightingOtherCCL,2030,all-year,all-week,evening,2.43230000000
5,light_com,741,2045,comLightingOtherCCL,2040,all-year,all-week,evening,2.55480000000
5,light_com,742,2040,comLightingOtherCCL,2030,all-year,all-week,evening,0.86720000000
5,light_com,743,2045,comLightingOtherCCL,2040,all-year,all-week,evening,0.89390000000
5,light_com,744,2040,comLightingOtherCCL,2030,all-year,all-week,evening,1.46810000000
5,light_com,745,2045,comLightingOtherCCL,2040,all-year,all-week,evening,1.54720000000
5,light_com,746,2040,comLightingOtherCCL,2030,all-year,all-week,evening,5.11790000000
5,light_com,747,2045,comLightingOtherCCL,2040,all-year,all-week,evening,5.35660000000
5,heating_com,126,2040,comBoilerBiomass,2020,all-year,all-week,evening,0.13910000000
5,heating_com,127,2040,comBoilerBiomass,2030,all-year,all-week,evening,0.13910000000
5,heating_com,127,2045,comBoilerBiomass,2030,all-year,all-week,evening,0.13820000000
5,heating_com,128,2045,comBoilerBiomass,2040,all-year,all-week,evening,0.13820000000
5,heating_com,129,2040,comBoilerBiomass,2020,all-year,all-week,evening,0.00080000000
5,heating_com,130,2040,comBoilerBiomass,2030,all-year,all-week,evening,0.15010000000
5,heating_com,130,2045,comBoilerBiomass,2030,all-year,all-week,evening,0.14980000000
5,heating_com,131,2045,comBoilerBiomass,2040,all-year,all-week,evening,0.14980000000
5,heating_com,132,2040,comBoilerBiomass,2020,all-year,all-week,evening,0.02850000000
5,heating_com,133,2040,comBoilerBiomass,2030,all-year,all-week,evening,0.02850000000
5,heating_com,133,2045,comBoilerBiomass,2030,all-year,all-week,evening,0.02210000000
5,heating_com,134,2045,comBoilerBiomass,2040,all-year,all-week,evening,0.02210000000
5,heating_com,135,2040,comBoilerBiomass,2020,all-year,all-week,evening,0.04750000000
5,heating_com,136,2040,comBoilerBiomass,2030,all-year,all-week,evening,0.04750000000
5,heating_com,136,2045,comBoilerBiomass,2030,all-year,all-week,evening,0.04260000000
5,heating_com,137,2045,comBoilerBiomass,2040,all-year,all-week,evening,0.04260000000
5,heating_com,138,2040,comBoilerBiomass,2020,all-year,all-week,evening,0.09500000000
5,heating_com,139,2040,comBoilerBiomass,2030,all-year,all-week,evening,0.09500000000
5,heating_com,139,2045,comBoilerBiomass,2030,all-year,all-week,evening,0.09330000000
5,heating_com,140,2045,comBoilerBiomass,2040,all-year,all-week,evening,0.09330000000
5,heating_com,141,2040,comBoilerBiomass,2020,all-year,all-week,evening,0.11930000000
5,heating_com,142,2040,comBoilerBiomass,2030,all-year,all-week,evening,0.11930000000
5,heating_com,142,2045,comBoilerBiomass,2030,all-year,all-week,evening,0.11750000000
5,heating_com,143,2045,comBoilerBiomass,2040,all-year,all-week,evening,0.11750000000
5,heating_com,144,2040,comBoilerBiomass,2020,all-year,all-week,evening,0.00610000000
5,heating_com,145,2040,comBoilerBiomass,2030,all-year,all-week,evening,0.14310000000
5,heating_com,145,2045,comBoilerBiomass,2030,all-year,all-week,evening,0.14270000000
5,heating_com,146,2045,comBoilerBiomass,2040,all-year,all-week,evening,0.14270000000
5,heating_com,147,2040,comBoilerBiomass,2020,all-year,all-week,evening,0.13400000000
5,heating_com,148,2040,comBoilerBiomass,2030,all-year,all-week,evening,0.13400000000
5,heating_com,148,2045,comBoilerBiomass,2030,all-year,all-week,evening,0.13280000000
5,heating_com,149,2045,comBoilerBiomass,2040,all-year,all-week,evening,0.13280000000
5,heating_com,150,2040,comBoilerBiomass,2020,all-year,all-week,evening,0.07850000000
5,heating_com,151,2040,comBoilerBiomass,2030,all-year,all-week,evening,0.07850000000
5,heating_com,151,2045,comBoilerBiomass,2030,all-year,all-week,evening,0.07490000000
5,heating_com,152,2045,comBoilerBiomass,2040,all-year,all-week,evening,0.07490000000
5,heating_com,153,2040,comBoilerBiomass_HC,2020,all-year,all-week,evening,0.13910000000
5,heating_com,154,2040,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.13910000000
5,heating_com,154,2045,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.13820000000
5,heating_com,155,2045,comBoilerBiomass_HC,2040,all-year,all-week,evening,0.13820000000
5,heating_com,156,2040,comBoilerBiomass_HC,2020,all-year,all-week,evening,0.15010000000
5,heating_com,157,2040,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.15010000000
5,heating_com,157,2045,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.14980000000
5,heating_com,158,2045,comBoilerBiomass_HC,2040,all-year,all-week,evening,0.14980000000
5,heating_com,159,2040,comBoilerBiomass_HC,2020,all-year,all-week,evening,0.02850000000
5,heating_com,160,2040,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.02850000000
5,heating_com,160,2045,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.02210000000
5,heating_com,161,2045,comBoilerBiomass_HC,2040,all-year,all-week,evening,0.02210000000
5,heating_com,162,2040,comBoilerBiomass_HC,2020,all-year,all-week,evening,0.04750000000
5,heating_com,163,2040,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.04750000000
5,heating_com,163,2045,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.04260000000
5,heating_com,164,2045,comBoilerBiomass_HC,2040,all-year,all-week,evening,0.04260000000
5,heating_com,165,2040,comBoilerBiomass_HC,2020,all-year,all-week,evening,0.09500000000
5,heating_com,166,2040,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.09500000000
5,heating_com,166,2045,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.09330000000
5,heating_com,167,2045,comBoilerBiomass_HC,2040,all-year,all-week,evening,0.09330000000
5,heating_com,168,2040,comBoilerBiomass_HC,2020,all-year,all-week,evening,0.11930000000
5,heating_com,169,2040,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.11930000000
5,heating_com,169,2045,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.11750000000
5,heating_com,170,2045,comBoilerBiomass_HC,2040,all-year,all-week,evening,0.11750000000
5,heating_com,171,2040,comBoilerBiomass_HC,2020,all-year,all-week,evening,0.14310000000
5,heating_com,172,2040,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.14310000000
5,heating_com,172,2045,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.14270000000
5,heating_com,173,2045,comBoilerBiomass_HC,2040,all-year,all-week,evening,0.14270000000
5,heating_com,174,2040,comBoilerBiomass_HC,2020,all-year,all-week,evening,0.13400000000
5,heating_com,175,2040,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.13400000000
5,heating_com,175,2045,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.13280000000
5,heating_com,176,2045,comBoilerBiomass_HC,2040,all-year,all-week,evening,0.13280000000
5,heating_com,177,2040,comBoilerBiomass_HC,2020,all-year,all-week,evening,0.07850000000
5,heating_com,178,2040,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.07850000000
5,heating_com,178,2045,comBoilerBiomass_HC,2030,all-year,all-week,evening,0.07490000000
5,heating_com,179,2045,comBoilerBiomass_HC,2040,all-year,all-week,evening,0.07490000000
5,heating_com,180,2040,comBoilerBiomass_solarT,2020,all-year,all-week,evening,0.13910000000
5,heating_com,181,2040,comBoilerBiomass_solarT,2030,all-year,all-week,evening,0.13910000000
5,heating_com,181,2045,comBoilerBiomass_solarT,2030,all-year,all-week,evening,0.13820000000
5,heating_com,182,2045,comBoilerBiomass_solarT,2040,all-year,all-week,evening,0.13820000000
5,heating_com,183,2040,comBoilerBiomass_solarT,2020,all-year,all-week,evening,0.15010000000
5,heating_com,184,2040,comBoilerBiomass_solarT,2030,all-year,all-week,evening,0.15010000000
5,heating_com,184,2045,comBoilerBiomass_solarT,2030,all-year,all-week,evening,0.14980000000
5,heating_com,185,2045,comBoilerBiomass_solarT,2040,all-year,all-week,evening,0.14980000000
5,heating_com,186,2040,comBoilerBiomass_solarT,2020,all-year,all-week,evening,0.02850000000
